package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@progress-kendo-angular-chart-wizard-20.0.3,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.05333333333333334,1,0.0,0.0,1.0,0.0,0.0,0,0.0,52,0.0014610646027483818,0.003080082135523614,0.001198100987547838,0.0014728802611963705,0.062301251352487576,1.2068667154865136e-05,0.00016460870611225892,0.0,0.0,0.019230769230769267,0.019230769230769246,0.0,0.0,18,0.25,3.8029198246207625
@progress-kendo-angular-dialog-20.0.3,unknown,-1,5,"DE-005,DT-003,DT-004,IG-007,IG-008",0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0.022775423728813558,3,0.09302325581395349,0.7674418604651163,0.13953488372093023,0.0,0.0,0,0.0,86,0.0006406899738179568,0.0010596026490066225,0.00028723896709762956,0.0003722565915864733,0.02470255117039614,1.4423163798509193e-05,0.0001113172385474684,0.0,0.0,0.011627906976744205,0.011627906976744196,0.0,0.0,43,0.16666666666666666,5.308369807173986
@progress-kendo-angular-icons-20.0.3,unknown,-1,2,"DT-003,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.026845637583892617,1,0.0,1.0,0.0,0.0,0.0,0,0.0,12,0.004484304932735426,0.008968609865470852,0.0026674772805580197,0.0035163681679279205,0.03200972736669624,0.00012762634151257117,0.0006981911623923011,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,9,0.09375,3.0220552088742005
@progress-kendo-angular-l10n-20.0.3,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.031746031746031744,1,0.0,1.0,0.0,0.0,0.0,0,0.0,8,0.01195219123505976,0.01593625498007968,0.0028330050566215464,0.0034302472821771345,0.02266404045297237,0.0005923505976095618,0.0010843027888446217,0.0,0.0,0.125,0.125,0.0,0.0,6,0.15384615384615385,2.5
@progress-kendo-angular-label-20.0.3,unknown,-1,2,"DE-005,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.04381846635367762,2,0.6428571428571429,0.0,0.35714285714285715,0.0,0.0,0,0.0,28,0.0020152261531571885,0.004702194357366771,0.0015957337852833214,0.002151616874428795,0.044680545987933,5.615426093962335e-06,9.433915837856724e-05,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,10,0.13333333333333333,3.120952031026403
@progress-kendo-angular-listbox-20.0.3,unknown,-1,3,"DT-003,IG-007,IG-008",0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.025449101796407185,2,0.29411764705882354,0.7058823529411765,0.0,0.0,0.0,0,0.0,34,0.0015421899096717331,0.0022471910112359553,0.0006195576564936901,0.0011831371012747207,0.021064960320785465,1.9857883351780817e-06,2.250560113201826e-05,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,18,0.18181818181818182,4.101881223476018
@progress-kendo-angular-listview-20.0.3,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00333889816360601,1,0.0,1.0,0.0,0.0,0.0,0,0.0,4,0.002506265664160401,0.002506265664160401,0.0014227128257181595,0.0018508254614354569,0.005690851302872638,2.5104567438663547e-05,6.694551316976946e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.15384615384615385,1.0
@progress-kendo-angular-map-20.0.3,unknown,-1,2,"DT-003,IG-008",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.005878030859662013,2,0.5,0.5,0.0,0.0,0.0,0,0.0,8,0.0016544117647058825,0.0029411764705882353,0.0007070733723642472,0.0009731888213728188,0.0056565869789139776,2.5773167986841535e-05,0.00015463900792104921,0.0,0.0,0.125,0.125,0.0,0.0,6,0.07407407407407407,2.5
@progress-kendo-angular-menu-20.0.3,unknown,-1,2,"DE-005,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.005722460658082976,2,0.375,0.0,0.625,0.0,0.0,0,0.0,16,0.00040250447227191416,0.0007155635062611807,0.00046499105032395274,0.000531592005773859,0.007439856805183244,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,8,0.3333333333333333,2.811278124459133
@progress-kendo-angular-navigation-20.0.3,unknown,-1,3,"DE-005,DT-003,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0.033680039623576026,2,0.0,0.38235294117647056,0.6176470588235294,0.0,0.0,0,0.0,68,0.001224275636914825,0.006442021803766105,0.0005401627148180117,0.0006825602830201117,0.0367310646076248,1.1488964942973936e-05,0.0005034719748343245,0.0,0.0,0.014705882352941145,0.014705882352941155,0.0,0.0,28,0.3333333333333333,4.102640974916102
@progress-kendo-angular-pager-20.0.3,unknown,-1,1,DT-003,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.00443213296398892,1,0.0,1.0,0.0,0.0,0.0,0,0.0,8,0.0013858093126385808,0.0016629711751662971,0.0004832421178879975,0.0005839477241014284,0.00386593694310398,9.017752501681725e-06,5.549386154881062e-05,0.0,0.0,0.125,0.125,0.0,0.0,4,0.18181818181818182,2.0
@progress-kendo-angular-pdfviewer-20.0.3,unknown,-1,3,"DE-005,DT-003,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.04107424960505529,3,0.07692307692307693,0.11538461538461539,0.8076923076923077,0.0,0.0,0,0.0,52,0.0012161751292186081,0.0023715415019762848,0.000936792606306275,0.0011348249436982701,0.048713215527926304,4.872397827818851e-06,0.00012668234352329014,0.0,0.0,0.019230769230769267,0.019230769230769246,0.0,0.0,19,0.25,3.7586166991631065
@progress-kendo-angular-popup-20.0.3,unknown,-1,3,"DT-003,DT-004,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0.008869179600886918,2,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0,0.0,12,0.001849112426035503,0.0029585798816568047,0.0006739489278160442,0.0008420796114621574,0.00808738713379253,5.679006127391939e-05,0.00028148117327073086,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,8,0.15384615384615385,2.918295834054489
@progress-kendo-angular-progressbar-20.0.3,unknown,-1,3,"DE-005,DT-003,IG-008",0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.038797284190106696,3,0.1,0.1,0.8,0.0,0.0,0,0.0,40,0.0016019417475728157,0.002912621359223301,0.0012362144515685835,0.0015543862918724063,0.04944857806274334,9.727608102880542e-06,0.00011673129723456651,0.0,0.0,0.025000000000000015,0.02500000000000001,0.0,0.0,16,0.3333333333333333,3.714334031792408
@progress-kendo-angular-scrollview-20.0.3,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.014652014652014652,1,0.0,0.0,1.0,0.0,0.0,0,0.0,8,0.0045871559633027525,0.005504587155963303,0.0021041163465162307,0.002338136617482428,0.016832930772129846,0.00016804674851592015,0.000552482460874258,0.0,0.0,0.125,0.125,0.0,0.0,7,0.125,2.75
@progress-kendo-angular-sortable-20.0.3,unknown,-1,3,"DE-005,DT-003,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0.024204392649036306,3,0.0,0.8518518518518519,0.07407407407407407,0.07407407407407407,0.0,0,0.0,54,0.0014117256269722633,0.003139013452914798,0.0004004063956127395,0.0006271581643843877,0.021621945363087935,2.3272814626897678e-06,0.00012567319898524747,0.0,0.0,0.018518518518518493,0.0185185185185185,0.0,0.0,24,0.16666666666666666,4.510086003110255
@progress-kendo-angular-toolbar-20.0.3,unknown,-1,4,"DE-005,DT-003,IG-001,IG-008",1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0.015168926683521029,3,0.21212121212121213,0.5454545454545454,0.24242424242424243,0.0,0.0,0,0.0,66,0.0004946011842563565,0.001379310344827586,0.000244232127208054,0.0003299130361565534,0.01611932039573156,1.8468956258856432e-06,7.589695609771568e-05,0.0,0.0,0.01515151515151514,0.015151515151515142,0.0,0.0,28,0.1875,4.690089907460665
@progress-kendo-angular-typography-20.0.3,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@progress-kendo-angular-upload-20.0.3,unknown,-1,6,"DE-001,DE-005,DT-002,DT-003,DT-011,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.012201885745978924,3,0.045454545454545456,0.2727272727272727,0.6818181818181818,0.0,0.0,0,0.0,44,0.0006052200226957506,0.0008321775312066574,0.0003316306011114755,0.00039210239666495324,0.014591746448904921,4.415511645881354e-06,8.048846943063726e-05,0.0,0.0,0.02272727272727271,0.022727272727272717,0.0,0.0,29,0.125,4.715002357224489
@progress-kendo-react-barcodes-12.1.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.003658536585365854,1,0.0,1.0,0.0,0.0,0.0,0,0.0,3,0.001221001221001221,0.001221001221001221,0.001763136685647262,0.002025298579299354,0.005289410056941786,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.3333333333333333,1.584962500721156
@progress-kendo-react-chart-wizard-12.1.0,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0.007916872835230085,1,0.0,0.0,1.0,0.0,0.0,0,0.0,64,0.0001237164419151306,0.00012371644191513053,0.00012077463599058286,0.00012077463599058296,0.007729576703397303,0.0,0.0,0.0,0.0,0.015625,0.015625,0.0,0.0,15,0.12658227848101267,3.7578560636920497
@progress-kendo-react-conversational-ui-12.1.0,unknown,-1,2,"DT-004,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.00041498080713766987,2,0.25,0.75,0.0,0.0,0.0,0,0.0,4,0.00010375596596804317,0.00010375596596804317,0.00014638685835559413,0.00014638685835559413,0.0005855474334223765,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,4,0.3333333333333333,2.0
@progress-kendo-react-excel-export-12.1.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0033821871476888386,1,0.0,1.0,0.0,0.0,0.0,0,0.0,3,0.001128668171557562,0.001128668171557562,0.001603778230209689,0.0018448848334254246,0.0048113346906290665,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.3333333333333333,1.584962500721156
@progress-kendo-react-gantt-12.1.0,unknown,-1,3,"DE-005,DT-004,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0011622838878396049,3,0.75,0.1875,0.0625,0.0,0.0,0,0.0,16,7.26480203414457e-05,7.264802034144569e-05,7.29522371695722e-05,0.0001038254029403117,0.0011672357947131553,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,14,0.3333333333333333,3.75
@progress-kendo-react-gauges-12.1.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.002255639097744361,1,0.0,1.0,0.0,0.0,0.0,0,0.0,3,0.0007524454477050414,0.0007524454477050414,0.001145133977836493,0.0014145688602231823,0.0034354019335094787,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.3333333333333333,1.584962500721156
@progress-kendo-react-listbox-12.1.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@progress-kendo-react-orgchart-12.1.0,unknown,-1,2,"DT-004,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0017231476163124641,2,0.5,0.5,0.0,0.0,0.0,0,0.0,6,0.0002872737719046251,0.0002872737719046251,0.0004154870820014405,0.00041548708200144055,0.002492922492008643,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.3333333333333333,2.584962500721156
@progress-kendo-react-pdf-12.1.0,unknown,-1,2,"DT-004,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0.0066844919786096255,2,0.0,0.2,0.0,0.8,0.0,0,0.0,15,0.0008024966562639324,0.0008916629514043691,0.0004251930357049153,0.0008105038183396909,0.006377895535573729,1.189944491793877e-06,8.924583688454078e-06,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.0,11,0.3333333333333333,3.3735572622751846
@progress-kendo-react-pivotgrid-12.1.0,unknown,-1,3,"DE-001,DE-005,DT-004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0047024049442429125,2,0.0,0.08571428571428572,0.9142857142857143,0.0,0.0,1,0.0008403361344537816,34,0.0002303528237416978,0.0006718624025799515,0.00015998879135029466,0.0003032550721955087,0.005599607697260313,0.0,0.0,0.001680672268907563,0.029411764705882353,0.028571428571428564,0.051590320699708446,0.0,0.0,14,0.3333333333333333,3.4570165880026567
@progress-kendo-react-ripple-12.1.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.015463917525773196,1,0.0,1.0,0.0,0.0,0.0,0,0.0,3,0.0051813471502590676,0.0051813471502590676,0.007695963494994077,0.008835558912195118,0.02308789048498223,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.3333333333333333,1.584962500721156
@progress-kendo-react-sortable-12.1.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0018450184501845018,1,0.0,1.0,0.0,0.0,0.0,0,0.0,3,0.0006153846153846154,0.0006153846153846154,0.0009479980842683096,0.0011675705650808369,0.0028439942528049288,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.3333333333333333,1.584962500721156
@progress-kendo-react-spreadsheet-12.1.0,unknown,-1,2,"DT-004,DT-018",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0.014043500599417709,1,0.0,1.0,0.0,0.0,0.0,0,0.0,82,0.00020889211975367428,0.00034258307639602604,0.00016420507091123395,0.00024468438229794266,0.013464815814721184,8.358547796756585e-08,6.8540091933404e-06,0.0,0.0,0.01219512195121952,0.01219512195121952,0.0,0.0,33,0.3333333333333333,4.504838524702092
@progress-kendo-react-treelist-12.1.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0014892032762472078,1,0.0,1.0,0.0,0.0,0.0,0,0.0,6,0.00024826216484607745,0.00024826216484607745,0.0003075670796011588,0.0003603096956349141,0.0018454024776069528,0.0,0.0,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.3333333333333333,2.584962500721156
@projectcaluma-ember-analytics-14.5.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@projectcaluma-ember-core-14.5.0,unknown,-1,1,DE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002352941176470588,1,0.0,0.0,1.0,0.0,0.0,0,0.0,1,0.0023584905660377358,0.0023584905660377358,0.001976188397203307,0.001976188397203307,0.001976188397203307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.05555555555555555,-0.0
@projectcaluma-ember-testing-14.5.0,unknown,-1,3,"DE-001,DE-004,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.014734774066797643,2,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,2,0.009523809523809525,13,0.001901016060308096,0.0029498525073746312,0.0009594165839082393,0.001389266247771444,0.01439124875862359,2.9556593036489907e-05,0.00019704395357659937,0.019047619047619046,0.07142857142857142,0.06666666666666665,0.11077116556378597,0.0,0.0,6,0.2222222222222222,2.196791631981637
@projectlibertylabs-frequency-scenario-template-1.1.12,unknown,-1,5,"DE-001,DE-002,DE-005,DT-003,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.017922794117647058,3,0.0,0.20512820512820512,0.7435897435897436,0.05128205128205128,0.0,4,0.002699055330634278,35,0.0013793103448275863,0.003218390804597701,0.0004952535515517474,0.0011450395517151048,0.019314888510518147,0.000451386485497452,0.006526458353160126,0.005398110661268556,0.05263157894736842,0.025641025641025605,0.05961163382384251,1.82368603421235e-05,0.0007112375533428165,11,0.16666666666666666,3.289287566760599
@projectlibertylabs-mock-siwf-embedded-wallet-sdk-1.1.0,unknown,-1,4,"DE-001,DE-002,DE-005,DT-014",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0226628895184136,2,0.0,0.25,0.75,0.0,0.0,0,0.0,8,0.004971590909090909,0.008522727272727272,0.0035648703176925887,0.005118158289008544,0.02851896254154071,0.0010112931532202365,0.007433213006129673,0.0,0.0,0.125,0.125,0.0,0.0,5,0.125,2.25
@projectlibertylabs-p2p-peer-test-1.0.0,unknown,-1,4,"DE-001,DE-005,DT-014,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0070894052776683735,3,0.0,0.2777777777777778,0.6111111111111112,0.1111111111111111,0.0,2,0.006535947712418301,16,0.0006129060502582962,0.001182033096926714,0.00037876457108788875,0.0005350715525474893,0.006817762279581997,0.0,0.0,0.013071895424836602,0.11764705882352941,0.05555555555555558,0.12596552449584011,0.0002042483660130719,0.003676470588235294,8,0.06,2.8491229175080153
@projectlibertylabs-siwa-0.1.1,unknown,-1,3,"DE-001,DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.01090909090909091,1,0.0,0.0,1.0,0.0,0.0,0,0.0,12,0.0025022747952684263,0.004549590536851684,0.0012791375900197035,0.0022291619682097913,0.015349651080236443,5.0136653457108705e-05,0.00022789387935049418,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.0898876404494382,1.4182958340544896
@projectlibertylabs-siwf-2.3.4,unknown,-1,5,"DE-001,DE-002,DE-005,DT-003,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0.022317596566523604,3,0.01282051282051282,0.02564102564102564,0.9615384615384616,0.0,0.0,13,0.0021645021645021645,65,0.0006347878414277953,0.012306811677160846,0.00030911874668882215,0.00041611048687988696,0.02411126224172813,3.6713948223286303e-07,5.727375922832663e-06,0.00432900432900433,0.03896103896103896,0.012820512820512829,0.03305347644212667,1.314474998685525e-05,0.0003417634996582365,25,0.3333333333333333,3.8872590131085323
