package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@everymatrix-casino-tournaments-customize-page-thumbnail-1.77.30,unknown,-1,3,"DE-001,DE-005,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0.006765067650676507,2,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0,0.0,11,0.001118881118881119,0.0012307692307692308,0.0007469085562166424,0.0011811705886610963,0.008215994118383066,4.4810362051741355e-06,1.2322849564228874e-05,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,7,0.05555555555555555,2.7321588913645702
@everymatrix-casino-tournaments-details-1.77.30,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,54,0.004399902224395014,4,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.5,0.0,3,0.0010482180293501049,51,0.00014486455164421257,0.00024445893089960883,7.517330864457361e-05,0.00011992044243414809,0.004059358666806975,3.711274654810184e-08,6.680294378658331e-07,0.0020964360587002093,0.018867924528301886,0.018518518518518517,0.03268275605852764,0.0,0.0,17,0.04938271604938271,3.7535195606454423
@everymatrix-casino-tournaments-filter-controller-1.77.30,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,47,0.0035452968243192278,4,0.06382978723404255,0.1276595744680851,0.2978723404255319,0.5106382978723404,0.0,3,0.0013876040703052729,44,0.000138034643485407,0.0002263126131563066,7.139016239244207e-05,0.00011080094550580402,0.0033553376324447774,1.0945201192693082e-07,1.1431654579034998e-06,0.0027752081406105457,0.021739130434782608,0.021276595744680847,0.03733858903891465,0.0,0.0,15,0.05555555555555555,3.72590083248457
@everymatrix-casino-tournaments-limited-controller-1.77.30,unknown,-1,8,"DE-001,DE-005,DT-003,DT-004,DT-014,IG-007,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77,0.004088133793469604,4,0.07792207792207792,0.35064935064935066,0.2597402597402597,0.3116883116883117,0.0,3,0.0005126452494873548,74,8.412528323327948e-05,0.00015928639694170118,5.106104526055079e-05,7.828663672740857e-05,0.003931700485062411,1.8341083242456513e-08,5.649053638676606e-07,0.0010252904989747095,0.013157894736842105,0.01298701298701301,0.023244551872482398,0.0,0.0,27,0.06,4.3423604437158865
@everymatrix-casino-tournaments-list-controller-1.77.30,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-003,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,170,0.0034422013890295015,4,0.052941176470588235,0.24705882352941178,0.3764705882352941,0.3235294117647059,0.0,3,0.00010442046641141664,167,3.0372980196816915e-05,6.0745960393633824e-05,2.0651694953537855e-05,3.0280998621981536e-05,0.0035107881421014356,9.961648875847146e-07,0.00015419173125365344,0.00020884093282283329,0.005917159763313609,0.005882352941176462,0.010720441176470584,0.0,0.0,52,0.13043478260869565,5.205186459334688
@everymatrix-casino-tournaments-page-controller-1.77.30,unknown,-1,9,"DE-001,DE-005,DT-003,DT-004,DT-014,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,276,0.0035850208476755816,4,0.14130434782608695,0.358695652173913,0.29347826086956524,0.20652173913043478,0.0,3,3.9525691699604744e-05,273,1.764860691780212e-05,3.8968124074507054e-05,1.3684319446055213e-05,1.9619839028832034e-05,0.0037768721671112386,1.5361648612174877e-08,1.7736277959395533e-06,7.905138339920947e-05,0.0036363636363636364,0.0036231884057971054,0.006669423440453695,0.0,0.0,75,0.15384615384615385,5.676803784694049
@everymatrix-casino-tournaments-player-rank-1.77.30,unknown,-1,7,"DE-001,DE-005,DT-004,DT-014,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,0.0030907278165503487,4,0.03225806451612903,0.25806451612903225,0.16129032258064516,0.5483870967741935,0.0,0,0.0,93,5.610595377083834e-05,6.646947389411413e-05,2.8994582008451284e-05,4.9342556135731796e-05,0.0026964961267859694,2.537444273368843e-07,1.9388218567642217e-05,0.0,0.0,0.010752688172043003,0.010752688172043006,0.0,0.0,33,0.04597701149425287,4.604576585722079
@everymatrix-casino-tournaments-rank-1.77.30,unknown,-1,3,"DE-001,DT-014,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0.008411214953271028,3,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,0.0,0,0.0,27,0.000588622277621966,0.0006232471174820816,0.00028254907162089893,0.00033305674440271506,0.007628824933764272,1.61683323286949e-06,6.236356755353748e-06,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,16,0.05128205128205128,3.8380398168981555
@everymatrix-casino-tournaments-slider-controller-1.77.30,unknown,-1,9,"DE-001,DE-005,DT-003,DT-004,DT-014,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,0.005683370675993223,4,0.17307692307692307,0.40384615384615385,0.16346153846153846,0.25961538461538464,0.0,3,0.00028005974607916355,101,7.987421912441044e-05,0.00016395234451852661,5.545762351188025e-05,8.151701585971919e-05,0.005767592845235546,8.662841596864491e-09,3.003118420246357e-07,0.000560119492158327,0.009708737864077669,0.009615384615384614,0.017358082843792654,0.0,0.0,40,0.05555555555555555,4.936627732843913
@everymatrix-casino-tournaments-tab-1.77.30,unknown,-1,3,"DE-001,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0.002686202686202686,2,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0,0.0,33,0.00016281341582546392,0.00016281341582546403,7.303164794039e-05,0.00011945039539666963,0.00241004438203287,2.0223537778434976e-08,6.673767466883542e-07,0.0,0.0,0.03030303030303028,0.030303030303030287,0.0,0.0,17,0.037037037037037035,3.9195633472747033
@everymatrix-casino-tournaments-thumbnail-1.77.30,unknown,-1,5,"DE-001,DE-005,DT-004,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,0.0036452004860267314,3,0.0,0.20833333333333334,0.4583333333333333,0.3333333333333333,0.0,0,0.0,72,8.438391305081592e-05,0.0001518910434914688,5.097372419276949e-05,7.496382645820475e-05,0.0036701081418794032,7.139801883011918e-09,2.5703286778842906e-07,0.0,0.0,0.01388888888888886,0.01388888888888887,0.0,0.0,35,0.08108108108108109,4.895280036014292
@everymatrix-casino-tournaments-thumbnail-duration-1.77.30,unknown,-1,4,"DE-001,DE-005,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0.0031011873117136276,2,0.0,0.0,0.4,0.6,0.0,0,0.0,35,0.00017216279511361477,0.00017722640673460346,8.282307870356288e-05,0.00013046011441788342,0.0028988077546247006,2.260941565272499e-08,7.913295478453746e-07,0.0,0.0,0.028571428571428577,0.028571428571428574,0.0,0.0,18,0.05555555555555555,4.01158543183743
@everymatrix-casino-tournaments-thumbnail-games-1.77.30,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,0.005117481978759698,4,0.0967741935483871,0.16129032258064516,0.45161290322580644,0.2903225806451613,0.0,3,0.0003506311360448808,90,8.698245439634186e-05,0.0001650891481399956,5.217054284854699e-05,8.136897751817731e-05,0.00485186048491487,3.2695165994932293e-09,3.040650437528703e-07,0.0007012622720897616,0.010869565217391304,0.010752688172043006,0.019355118436216737,0.0,0.0,28,0.08108108108108109,4.234396848300439
@everymatrix-casino-tournaments-thumbnail-games-slider-1.77.30,unknown,-1,4,"DE-001,DE-005,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0.002828643739764776,2,0.0,0.0,0.3684210526315789,0.631578947368421,0.0,0,0.0,38,0.00014496898839072664,0.00014888706915804363,6.91397878373186e-05,0.00010933336516092235,0.0026273119378181064,4.386564360793761e-08,5.55631485700543e-07,0.0,0.0,0.026315789473684185,0.026315789473684188,0.0,0.0,17,0.05555555555555555,3.9328178173636603
@everymatrix-casino-tournaments-thumbnail-prizes-1.77.30,unknown,-1,4,"DE-001,DE-005,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0.003295668549905838,2,0.0,0.0,0.4,0.6,0.0,0,0.0,35,0.00018296046170610631,0.0001883416517562859,8.800323108256567e-05,0.00013862732789286734,0.0030801130878897985,1.2693876527956115e-07,8.88571356956928e-07,0.0,0.0,0.028571428571428577,0.028571428571428574,0.0,0.0,16,0.05555555555555555,3.7830140032660013
@everymatrix-casino-tournaments-thumbnail-rule-1.77.30,unknown,-1,4,"DE-001,DT-004,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0.0031302672766674693,3,0.0,0.07692307692307693,0.3076923076923077,0.6153846153846154,0.0,3,0.0020242914979757085,36,0.0001605394124257504,0.00024080911863862578,7.452094839756812e-05,0.00011849573721157062,0.0029063169875051566,3.320206521870181e-08,6.474402717646853e-07,0.004048582995951417,0.02631578947368421,0.02564102564102562,0.04452994759753976,0.0,0.0,17,0.04878048780487805,3.8720838732529215
@everymatrix-casino-wagering-bonus-progress-1.77.30,unknown,-1,3,"DE-001,DT-004,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0.006361323155216285,3,0.0,0.2,0.4,0.4,0.0,3,0.014285714285714285,12,0.0008485362749257528,0.0012728044123886295,0.0004053765320591238,0.0004534398625652025,0.006080647980886857,5.661710628961306e-07,8.49256594344196e-06,0.028571428571428567,0.07142857142857142,0.06666666666666667,0.10538074399999997,0.0,0.0,9,0.03076923076923077,3.106890595608519
@everymatrix-casino-wagering-bonus-slider-controller-1.77.30,unknown,-1,10,"DE-001,DE-005,DT-003,DT-004,DT-014,IG-001,IG-007,IG-008,PE-002,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,0.004256526674233825,4,0.17333333333333334,0.28,0.30666666666666664,0.24,0.0,3,0.0005405405405405405,72,9.005429744404714e-05,0.00017027073046143367,5.5473457032335855e-05,8.360088950617132e-05,0.004160509277425189,8.600508062606029e-09,3.225190523477261e-07,0.001081081081081081,0.013513513513513514,0.013333333333333327,0.02384341333333332,0.0,0.0,30,0.06,4.420476651756678
@everymatrix-casino-wagering-bonuses-controller-1.77.30,unknown,-1,7,"DE-001,DE-005,DT-003,DT-004,DT-014,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,0.004639049401806788,3,0.0,0.15789473684210525,0.5526315789473685,0.2894736842105263,0.0,3,0.0002328830926874709,111,7.389368305392953e-05,0.00012208521548040532,4.2980345779848654e-05,6.013183288967166e-05,0.004899759418902747,0.0,0.0,0.0004657661853749418,0.008849557522123894,0.008771929824561412,0.015869462871166872,0.0,0.0,41,0.058823529411764705,5.001591848451277
@everymatrix-casino-wagering-detail-controller-1.77.30,unknown,-1,5,"DE-001,DT-003,DT-014,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57,0.002996845425867508,3,0.0,0.21052631578947367,0.2631578947368421,0.5263157894736842,0.0,0,0.0,57,9.685605253472296e-05,0.000105157999894842,5.0859860596634614e-05,7.798974127627516e-05,0.002899012054008173,2.4277252696501343e-08,2.767606807401153e-07,0.0,0.0,0.017543859649122837,0.01754385964912283,0.0,0.0,23,0.058823529411764705,4.2210601373063685
@everymatrix-casino-winners-1.77.30,unknown,-1,6,"DE-001,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,0.004207037225905151,4,0.2727272727272727,0.13636363636363635,0.18181818181818182,0.4090909090909091,0.0,3,0.0006993006993006993,63,0.00010431335732540562,0.00019124115509657678,5.816846129941687e-05,9.399388762926819e-05,0.003839118445761513,6.192228009925081e-09,4.0868704865505534e-07,0.0013986013986013986,0.015384615384615385,0.015151515151515143,0.026969931755572246,0.0,0.0,12,0.045454545454545456,3.2120766495571074
@everymatrix-gamification-dropdown-1.77.30,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010,SP-002",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,140,0.01590728326326554,5,0.02857142857142857,0.1357142857142857,0.7571428571428571,0.06428571428571428,0.014285714285714285,0,0.0,140,0.0001826298701298706,0.0009090909090909091,0.00011127035853122154,0.0002063790356739831,0.015577850194371017,8.619189667467273e-07,4.101310798059008e-05,0.0,0.0,0.007142857142857119,0.007142857142857127,0.0,0.0,25,0.2345679012345679,3.8578862979571147
@everymatrix-general-about-us-1.77.30,unknown,-1,6,"DE-002,DE-005,DT-004,IG-011,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,0.006360619469026549,4,0.08695652173913043,0.17391304347826086,0.34782608695652173,0.391304347826087,0.0,1,0.001976284584980237,22,0.0006855493415118168,0.0016597510373443983,0.0002790359081266809,0.00044160218962918175,0.006417825886913661,9.89695860691361e-05,0.001122898978954384,0.003952569169960474,0.045454545454545456,0.0434782608695652,0.07756985484614475,0.0,0.0,10,0.047619047619047616,2.691433021821464
@everymatrix-general-animation-loading-1.77.30,unknown,-1,2,"DE-001,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0.010071942446043165,2,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0,0.0,21,0.0009596928982725526,0.0009596928982725527,0.0004678413794464869,0.0006938598795129366,0.009824668968376225,2.2871770259221735e-06,1.921228701774626e-05,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,12,0.043478260869565216,3.535174565635903
@everymatrix-general-footer-template-1.77.30,unknown,-1,7,"DE-005,DT-004,IG-001,IG-011,PE-002,PE-010,SP-002",1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,62,0.0076552660822323745,5,0.08064516129032258,0.11290322580645161,0.5967741935483871,0.1774193548387097,0.03225806451612903,0,0.0,62,0.0002390076402775677,0.0008644109656705359,0.00011581640001606367,0.00022458105454202585,0.007180616800995947,1.666825993614277e-06,4.693675746161638e-05,0.0,0.0,0.016129032258064505,0.016129032258064505,0.0,0.0,24,0.15,4.408253222774547
@everymatrix-general-icon-progress-bar-1.77.30,unknown,-1,3,"DE-001,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0.002121855107608366,2,0.0,0.0,0.5714285714285714,0.42857142857142855,0.0,0,0.0,21,0.00020210185933710586,0.0002021018593371059,9.312417194447064e-05,0.000148282896331967,0.0019556076108338833,0.0,0.0,0.0,0.0,0.04761904761904765,0.04761904761904764,0.0,0.0,11,0.024691358024691357,3.196154780932867
@everymatrix-general-input-hsl-0.3.29,unknown,-1,12,"DE-001,DE-005,DT-002,DT-004,IG-001,IG-007,IG-008,IG-013,PE-002,PE-004,PE-010,PE-015",1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,412,0.009924123810670841,4,0.0970873786407767,0.038834951456310676,0.5995145631067961,0.2645631067961165,0.0,0,0.0,412,5.3204650577580415e-05,0.00036132389073565546,2.2135071095281362e-05,5.376057830389555e-05,0.009119649291255921,5.570791110440962e-06,0.0008603251679785668,0.0,0.0,0.0024271844660194164,0.0024271844660194164,0.0,0.0,71,0.18421052631578946,5.412877815556021
@everymatrix-general-logout-1.77.30,unknown,-1,6,"DE-001,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0.0040738078121255695,4,0.17647058823529413,0.11764705882352941,0.23529411764705882,0.47058823529411764,0.0,3,0.001176470588235294,48,0.00014097346879317303,0.0002396548969483943,7.377721375850658e-05,0.00011723022925434736,0.0037626379016838353,3.759893171040418e-08,6.391818390768711e-07,0.0023529411764705885,0.02,0.019607843137254912,0.03450980392156865,0.0,0.0,14,0.047058823529411764,3.5533298744818205
@everymatrix-general-multi-select-1.77.30,unknown,-1,5,"DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,0.013788780946411783,4,0.022727272727272728,0.09090909090909091,0.6818181818181818,0.20454545454545456,0.0,1,0.0005285412262156448,43,0.0006198347107438014,0.00219435736677116,0.00029628901183273714,0.000523881818848139,0.013036716520640434,1.53594414881377e-05,0.00035915927694238917,0.0010570824524312897,0.023255813953488372,0.022727272727272686,0.04124169444966188,0.0,0.0,13,0.10144927536231885,3.047710872684119
@everymatrix-general-news-notification-1.77.30,unknown,-1,4,"DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0.005952380952380952,3,0.15789473684210525,0.3684210526315789,0.0,0.47368421052631576,0.0,0,0.0,19,0.0007257253129690412,0.0012535255405828893,0.0003342727903719175,0.0005656420578388304,0.006351183017066432,5.1872501006379694e-05,0.0007006001400883559,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.047619047619047616,3.010570934268483
@everymatrix-general-player-forgot-password-form-nd-1.77.30,unknown,-1,11,"DE-001,DE-005,DT-002,DT-004,IG-001,IG-007,IG-008,IG-013,PE-002,PE-010,PE-015",1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,259,0.006023255813953489,4,0.37065637065637064,0.10424710424710425,0.21621621621621623,0.3088803088803089,0.0,3,4.4895393732603036e-05,256,3.537839301461706e-05,6.976906439684643e-05,2.3635150118094672e-05,3.4646917252572745e-05,0.00612150388058652,4.176607082730221e-09,1.0817412344271275e-07,8.979078746520607e-05,0.003875968992248062,0.003861003861003847,0.007104843398279687,0.0,0.0,71,0.07692307692307693,4.979676084639244
@everymatrix-general-player-login-form-nd-1.77.30,unknown,-1,8,"DE-001,DE-005,DT-004,IG-001,IG-007,IG-013,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,131,0.007081463862911508,4,0.42748091603053434,0.06870229007633588,0.29770992366412213,0.20610687022900764,0.0,3,0.00017615971814445098,128,9.491432537786229e-05,0.0001621796951021732,5.3275612053816545e-05,8.02440290689029e-05,0.006979105179049968,1.1215097832021301e-08,2.938355631989581e-07,0.00035231943628890195,0.007692307692307693,0.007633587786259533,0.013850133290867685,0.0,0.0,28,0.15384615384615385,4.265475251308273
@everymatrix-general-player-register-form-step1-1.77.30,unknown,-1,6,"DE-001,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,0.006272676957136707,4,0.5,0.14705882352941177,0.11764705882352941,0.23529411764705882,0.0,3,0.00029120559114735004,99,8.501555603791329e-05,0.00018450184501845018,5.879158006430145e-05,9.204499985839199e-05,0.005996741166558748,3.7223541589628206e-09,3.796801242142077e-07,0.0005824111822947001,0.009900990099009901,0.009803921568627418,0.017689950980392125,0.0,0.0,15,0.047058823529411764,3.0132141605725686
@everymatrix-general-player-register-form-step1-nd-1.77.30,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,0.006395670622962917,4,0.49038461538461536,0.14423076923076922,0.1346153846153846,0.23076923076923078,0.0,3,0.00028005974607916355,101,8.456334563345627e-05,0.00018450184501845018,5.943106890649548e-05,9.204499985839199e-05,0.00618083116627553,2.1904622550819674e-08,7.593602484284154e-07,0.000560119492158327,0.009708737864077669,0.009615384615384626,0.017358082843792658,0.0,0.0,18,0.05555555555555555,3.2076975023074614
@everymatrix-general-player-register-form-step2-1.77.30,unknown,-1,6,"DE-001,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82,0.002805049088359046,4,0.2682926829268293,0.2926829268292683,0.14634146341463414,0.2926829268292683,0.0,3,0.00045167118337850043,79,5.089644492504045e-05,0.0001026272577996716,3.2098436677453044e-05,5.1031498080782375e-05,0.00263207180755115,1.8574529943759982e-08,7.029745178715316e-07,0.0009033423667570009,0.012345679012345678,0.012195121951219513,0.021871177688948213,0.0,0.0,21,0.045454545454545456,3.9469298287722583
