package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@openmrs-esm-extensions-8.0.0,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.010121457489878543,1,1.0,0.0,0.0,0.0,0.0,0,0.0,5,0.002028397565922921,0.002028397565922921,0.0023182158478884268,0.0033218980113433787,0.011591079239442133,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,3,0.09523809523809523,1.5219280948873621
@openmrs-esm-feature-flags-8.0.0,unknown,-1,2,"DE-001,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.061855670103092786,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,6,0.024305555555555552,0.03125,0.0104600080312763,0.015957446008289015,0.0627600481876578,0.0009320175438596493,0.0017543859649122807,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,3,0.5,1.4591479170272446
@openmrs-esm-framework-8.0.0,unknown,-1,10,"DE-001,DE-002,DT-004,DT-014,IG-001,IG-013,PE-002,PE-004,PE-009,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,450,0.021712907117008445,4,0.022222222222222223,0.9244444444444444,0.035555555555555556,0.017777777777777778,0.0,0,0.0,450,5.2220721010530284e-05,0.00019301293186643504,4.953704962859816e-05,6.965894060452981e-05,0.02229167233286917,5.491504383974732e-08,1.6085963313435418e-05,0.0,0.0,0.002222222222222236,0.0022222222222222296,0.0,0.0,31,0.13356164383561644,2.376371086405536
@openmrs-esm-globals-8.0.0,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.022388059701492536,1,0.0,0.0,1.0,0.0,0.0,0,0.0,3,0.007518796992481203,0.007518796992481203,0.008483853620173268,0.01028459075046249,0.025451560860519803,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,2,0.15384615384615385,0.9182958340544896
@openmrs-esm-navigation-8.0.0,unknown,-1,3,"DE-001,IG-001,IG-013",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0787037037037037,2,0.6470588235294118,0.0,0.35294117647058826,0.0,0.0,0,0.0,17,0.008755129958960328,0.013953488372093023,0.005918794387471302,0.01396516281340355,0.10061950458701213,0.00020435455207947124,0.0005633557922190828,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,5,0.23529411764705882,2.278351811711312
@openmrs-esm-offline-8.0.0,unknown,-1,3,"DE-005,IG-007,IG-013",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.014760147601476014,2,0.875,0.0,0.125,0.0,0.0,0,0.0,8,0.002541589648798521,0.005545286506469501,0.0018924054932613875,0.0025740616171463352,0.0151392439460911,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,3,0.25,1.5
@openmrs-esm-react-utils-8.0.0,unknown,-1,1,PE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0007363770250368188,1,0.0,0.0,0.0,1.0,0.0,0,0.0,1,0.0014738393515106854,0.0014738393515106854,0.0020762080284831607,0.0020762080284831607,0.0020762080284831607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02857142857142857,-0.0
@openmrs-esm-routes-8.0.0,unknown,-1,4,"DE-001,DT-001,IG-013,PE-010",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0.010940919037199124,4,0.2,0.2,0.4,0.2,0.0,0,0.0,5,0.0043859649122807015,0.006578947368421052,0.002226266266275563,0.0032537590858200396,0.011131331331377815,4.40524387892809e-06,2.2026219394640448e-05,0.0,0.0,0.2,0.2,0.0,0.0,2,0.0975609756097561,0.7219280948873623
@openmrs-esm-state-8.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@openmrs-esm-translations-8.0.0,unknown,-1,1,PE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025,1,0.0,0.0,0.0,1.0,0.0,0,0.0,1,0.05128205128205128,0.05128205128205128,0.02457327915877644,0.02457327915877644,0.02457327915877644,0.001349527665317139,0.001349527665317139,0.0,0.0,0.0,0.0,0.0,0.0,1,0.125,-0.0
@openmrs-esm-user-onboarding-app-4.0.0,unknown,-1,6,"DE-001,DT-002,DT-003,IG-001,PE-002,SP-002",1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,0.00478228039265039,5,0.2631578947368421,0.2631578947368421,0.10526315789473684,0.3157894736842105,0.05263157894736842,0,0.0,19,0.00046377272486351843,0.0007552870090634441,0.00024488074204941177,0.0003699525028272578,0.004652734098938824,0.0,0.0,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,11,0.125,3.215841172683753
@openmrs-esm-utils-8.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@openmrs-rspack-config-8.0.0,unknown,-1,4,"DE-001,IG-001,IG-010,PE-007",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.03056768558951965,3,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,1,0.023809523809523808,6,0.007518796992481203,0.008771929824561403,0.00554370314765719,0.007309114480242082,0.03880592203360033,0.00012009649674847911,0.0005309529329932761,0.047619047619047616,0.16666666666666666,0.14285714285714282,0.23564861144166113,0.0,0.0,4,0.16666666666666666,1.9502120649147465
@openmrs-typedoc-plugin-file-categories-8.0.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@openmrs-webpack-config-8.0.0,unknown,-1,4,"DE-001,IG-001,IG-010,PE-007",1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0374331550802139,3,0.42857142857142855,0.0,0.42857142857142855,0.14285714285714285,0.0,1,0.023809523809523808,6,0.009216589861751152,0.010752688172043012,0.00643898661998052,0.008455551580226647,0.04507290633986364,0.0004425208618757006,0.0019564080209241498,0.047619047619047616,0.16666666666666666,0.14285714285714282,0.23564861144166113,0.0,0.0,4,0.15384615384615385,1.9502120649147465
@opennextjs-aws-3.7.7,unknown,-1,21,"DE-001,DE-002,DE-005,DT-002,DT-003,DT-004,DT-010,DT-018,DT-020,IG-001,IG-003,IG-005,IG-007,IG-008,IG-010,IG-011,PE-007,PE-008,PE-013,PE-015,SP-003",1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,211,0.028163374265883608,5,0.24170616113744076,0.20853080568720378,0.5023696682464455,0.04265402843601896,0.004739336492890996,13,0.0002933874971789664,198,0.000259395002280778,0.000934454678948071,0.000137065098687674,0.00024385594856973268,0.02892073582309921,2.68956861754608e-07,1.0682333709218308e-05,0.0005867749943579327,0.009523809523809525,0.004739336492891003,0.014262253912401851,2.159642967824559e-06,9.11369332421964e-05,58,0.3333333333333333,5.381335572226758
@opennextjs-cloudflare-1.9.0,unknown,-1,12,"DE-001,DE-002,DE-005,DT-003,DT-004,IG-001,IG-005,IG-007,IG-010,IG-011,PE-002,PE-007",1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0.033705306308358,4,0.22297297297297297,0.02702702702702703,0.5202702702702703,0.22972972972972974,0.0,7,0.00032175032175032174,141,0.0004909807301606836,0.005239179954441914,0.00021814574110455668,0.0003339238714543932,0.03228556968347439,1.0778781309892687e-07,1.5952596338641176e-05,0.0006435006435006433,0.006802721088435374,0.00675675675675678,0.012008386873679765,0.0,0.0,43,0.2222222222222222,4.981897944856478
@openpgp-jsdoc-4.0.4,unknown,-1,10,"DE-001,DE-002,DT-003,DT-004,IG-001,IG-007,IG-008,PE-002,PE-007,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0.006838294448913918,4,0.45098039215686275,0.0392156862745098,0.3333333333333333,0.17647058823529413,0.0,0,0.0,51,0.00019195018761158756,0.0005364087434625185,0.00015231440561785952,0.00019773285147878323,0.007768034686510836,0.0,0.0,0.0,0.0,0.01960784313725492,0.019607843137254912,0.0,0.0,28,0.19047619047619047,4.512400646702278
@openproject-primer-view-components-0.73.1,unknown,-1,7,"DE-001,DE-005,DT-002,IG-001,IG-007,IG-008,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,0.003626739854930406,4,0.33783783783783783,0.04054054054054054,0.21621621621621623,0.40540540540540543,0.0,2,0.00037023324694557573,72,7.41809299374363e-05,9.802480027446944e-05,5.19752970066285e-05,7.554370928955902e-05,0.0038461719784905093,0.0,0.0,0.0007404664938911513,0.0136986301369863,0.013513513513513502,0.024432807533611024,0.0,0.0,30,0.08,4.175871470139147
@openproject-primer-view-components-0.74.0,unknown,-1,7,"DE-001,DE-005,DT-002,IG-001,IG-007,IG-008,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,0.0036997371239411935,4,0.35526315789473684,0.039473684210526314,0.21052631578947367,0.39473684210526316,0.0,2,0.0003508771929824561,74,7.302468234263175e-05,9.736624312350908e-05,5.2219493518883145e-05,7.501627518244683e-05,0.003968681507435119,3.125023227546744e-09,2.3750176529355256e-07,0.0007017543859649123,0.013333333333333334,0.013157894736842134,0.02380419430675028,0.0,0.0,32,0.08,4.20374223242888
@openproject-primer-view-components-0.74.1,unknown,-1,7,"DE-001,DE-005,DT-002,IG-001,IG-007,IG-008,PE-010",1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,76,0.0036997371239411935,4,0.35526315789473684,0.039473684210526314,0.21052631578947367,0.39473684210526316,0.0,2,0.0003508771929824561,74,7.302468234263175e-05,9.736624312350908e-05,5.2219493518883145e-05,7.501627518244683e-05,0.003968681507435119,3.125023227546744e-09,2.3750176529355256e-07,0.0007017543859649123,0.013333333333333334,0.013157894736842134,0.02380419430675028,0.0,0.0,32,0.08,4.20374223242888
@openrewrite-recipes-nodejs-0.30.0-20251001-192216,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@openrewrite-rewrite-8.62.4,unknown,-1,10,"DE-001,DE-005,DT-002,DT-003,DT-014,IG-001,IG-007,PE-001,PE-007,PE-015",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,58,0.002172854306372457,4,0.5344827586206896,0.20689655172413793,0.1206896551724138,0.13793103448275862,0.0,0,0.0,58,5.813442746632083e-05,0.0001498576352465158,3.997504109049312e-05,5.153510541203307e-05,0.002318552383248601,2.428520617102465e-08,1.40854195791943e-07,0.0,0.0,0.017241379310344855,0.017241379310344838,0.0,0.0,16,0.13333333333333333,3.517211712492091
@openrewrite-rewrite-8.62.5,unknown,-1,10,"DE-001,DE-005,DT-002,DT-003,DT-014,IG-001,IG-007,PE-001,PE-007,PE-015",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0.0021134833070640493,4,0.5423728813559322,0.2033898305084746,0.11864406779661017,0.13559322033898305,0.0,0,0.0,59,5.525247649492862e-05,0.0001432921368439907,3.850220215759216e-05,4.936847058892866e-05,0.0022716299272979375,0.0,0.0,0.0,0.0,0.016949152542372857,0.016949152542372867,0.0,0.0,17,0.13333333333333333,3.5815478223642483
@openrewrite-rewrite-8.62.6,unknown,-1,10,"DE-001,DE-005,DT-002,DT-003,DT-014,IG-001,IG-007,PE-001,PE-007,PE-015",1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0.0021134833070640493,4,0.5423728813559322,0.2033898305084746,0.11864406779661017,0.13559322033898305,0.0,0,0.0,59,5.525247649492862e-05,0.0001432921368439907,3.850220215759216e-05,4.936847058892866e-05,0.0022716299272979375,0.0,0.0,0.0,0.0,0.016949152542372857,0.016949152542372867,0.0,0.0,17,0.13333333333333333,3.5815478223642483
@opensecret-react-1.5.0,unknown,-1,14,"DE-001,DE-002,DE-004,DT-001,DT-003,DT-013,DT-014,IG-001,IG-007,IG-013,PE-002,PE-004,PE-008,PE-009",1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,286,0.0068910681155579115,4,0.28321678321678323,0.21678321678321677,0.4125874125874126,0.08741258741258741,0.0,14,0.0001717580664949086,272,4.97069313029987e-05,0.0001204761216326924,2.2520690570528314e-05,3.551943988375343e-05,0.006440917503171098,1.5632502187147154e-08,4.645086364180867e-07,0.00034351613298981706,0.010526315789473684,0.0034965034965034883,0.008733174925714925,2.591922532619345e-07,2.4709661477637757e-05,68,0.23076923076923078,5.326672257165861
@opentui-core-darwin-arm64-0.1.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@opentui-core-darwin-x64-0.1.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@opentui-core-win32-arm64-0.1.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@opentui-core-win32-x64-0.1.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@opentui-react-0.1.25,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@opentui-solid-0.1.25,unknown,-1,1,IG-007,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0055617352614015575,1,1.0,0.0,0.0,0.0,0.0,0,0.0,5,0.0011135857461024498,0.0011135857461024498,0.0013823264895826577,0.0018925254831365728,0.006911632447913289,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,4,0.14285714285714285,1.9219280948873623
@openui5-sap.f-1.141.0,unknown,-1,5,"DE-005,DT-004,IG-001,IG-007,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,138,0.006980273141122913,4,0.14492753623188406,0.050724637681159424,0.7971014492753623,0.007246376811594203,0.0,0,0.0,138,5.315011572063137e-05,0.00010116849613030503,6.014198117405482e-05,7.433845316230607e-05,0.008299593402019564,0.0,0.0,0.0,0.0,0.007246376811594227,0.007246376811594211,0.0,0.0,47,0.2,4.8701894771791405
@openui5-sap.ui.dt-1.141.0,unknown,-1,5,"DE-001,DE-005,DT-003,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0.00488811644579622,4,0.26666666666666666,0.044444444444444446,0.4222222222222222,0.26666666666666666,0.0,0,0.0,45,0.00014967710785201272,0.00021727322107550245,0.00012460056527037174,0.00015835080777637736,0.005607025437166728,0.0,0.0,0.0,0.0,0.022222222222222247,0.022222222222222233,0.0,0.0,24,0.15625,4.37765386327595
@openui5-sap.ui.fl-1.141.0,unknown,-1,7,"DE-001,DE-005,DT-003,IG-001,IG-007,IG-013,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0.003621239826467319,4,0.09900990099009901,0.04950495049504951,0.8316831683168316,0.019801980198019802,0.0,0,0.0,101,6.958028180014143e-05,0.000322696306920043,3.706754415945708e-05,5.5710347983989856e-05,0.003743821960105165,2.1273437017718144e-08,1.2027301331001105e-06,0.0,0.0,0.009900990099009908,0.009900990099009906,0.0,0.0,53,0.12903225806451613,5.523524760631717
@openui5-sap.ui.layout-1.141.0,unknown,-1,2,"DE-005,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.006247239225089922,2,0.0,0.0,0.8686868686868687,0.13131313131313133,0.0,0,0.0,99,7.139424026966616e-05,0.00012621481761958855,6.968165423483345e-05,9.45171620036079e-05,0.006898483769248512,0.0,0.0,0.0,0.0,0.010101010101010076,0.010101010101010085,0.0,0.0,12,0.23404255319148937,2.9202500963256184
@openui5-sap.ui.suite-1.141.0,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.008421052631578947,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.002109704641350211,0.002109704641350211,0.0025451520171068205,0.0027322157826379615,0.010180608068427282,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,2,0.08333333333333333,1.0
@openui5-sap.ui.support-1.141.0,unknown,-1,8,"DE-001,DE-005,DT-003,IG-007,IG-013,PE-002,PE-009,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,55,0.008131283264340627,4,0.2,0.01818181818181818,0.6545454545454545,0.12727272727272726,0.0,0,0.0,55,0.0005108007473821461,0.00724530533786781,0.00016281393715289778,0.00021347951778662527,0.008954766543409378,5.378440285952204e-08,1.4790710786368562e-06,0.0,0.0,0.018181818181818184,0.018181818181818184,0.0,0.0,26,0.16666666666666666,4.102768460479926
@openui5-sap.ui.table-1.141.0,unknown,-1,4,"DE-005,IG-007,PE-002,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,61,0.0027916342501487345,3,0.2459016393442623,0.0,0.5737704918032787,0.18032786885245902,0.0,0,0.0,61,6.377311775518618e-05,0.0002745995423340961,5.178940035785441e-05,6.853720730695762e-05,0.003159153421829119,0.0,0.0,0.0,0.0,0.016393442622950834,0.01639344262295083,0.0,0.0,24,0.07692307692307693,4.313602863561343
@openui5-sap.ui.testrecorder-1.141.0,unknown,-1,3,"DE-001,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0.003952569169960474,3,0.1,0.0,0.6,0.3,0.0,0,0.0,10,0.000988533017002768,0.0015816528272044287,0.0003434363396813981,0.0005601868487243972,0.003434363396813981,1.187178101115666e-06,1.187178101115666e-05,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,8,0.0625,2.9219280948873623
