package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
cesium-ws-patch-1.3.1,unknown,-1,9,"DE-001,DE-004,DT-002,DT-003,DT-004,DT-014,PE-009,PE-010,PE-013",0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,140,0.050946142649199416,3,0.0,0.8928571428571429,0.02142857142857143,0.08571428571428572,0.0,0,0.0,140,0.000410837797077332,0.0014561339643247178,0.0003410686919418219,0.0005548205197296696,0.04774961687185507,5.204266119504116e-07,1.0928958850958643e-05,0.0,0.0,0.007142857142857119,0.007142857142857127,0.0,0.0,60,0.16877637130801687,4.844306775486766
cf-typescript-sdk-0.0.84,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.006844626967830253,1,0.0,0.0,1.0,0.0,0.0,0,0.0,10,0.000684931506849315,0.0006849315068493151,0.0007798675159688045,0.0007798675159688046,0.0077986751596880455,0.0,0.0,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,10,0.2,3.321928094887362
cfbd-5.13.0,unknown,-1,1,DT-004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0014903129657228018,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.0014925373134328358,0.0014925373134328358,0.0027936871909187344,0.0027936871909187344,0.0027936871909187344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.09090909090909091,-0.0
chai-next-0.0.50-beta,unknown,-1,8,"DE-001,DE-002,IG-001,IG-007,IG-010,PE-001,PE-002,PE-007",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0.03129959442779051,3,0.856338028169014,0.0,0.1267605633802817,0.016901408450704224,0.0,11,8.753083472586934e-05,344,0.0001666643898307397,0.00044087822943303064,8.675743004054125e-05,0.0001570844882661161,0.030798887664392142,1.0721153469269175e-06,0.00010653184434117113,0.00017506166945173874,0.005649717514124294,0.0028169014084506987,0.007099712442478728,4.508412811015676e-08,8.002432739552824e-06,103,0.2,6.205526960224004
chai-next-0.0.51-beta,unknown,-1,8,"DE-001,DE-002,IG-001,IG-007,IG-010,PE-001,PE-002,PE-007",1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0.03129959442779051,3,0.856338028169014,0.0,0.1267605633802817,0.016901408450704224,0.0,11,8.753083472586934e-05,344,0.0001666643898307397,0.00044087822943303064,8.675743004054125e-05,0.0001570844882661161,0.030798887664392142,1.0721153469269175e-06,0.00010653184434117113,0.00017506166945173874,0.005649717514124294,0.0028169014084506987,0.007099712442478728,4.508412811015676e-08,8.002432739552824e-06,103,0.2,6.205526960224004
chainmap-0.0.742,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
chatbot-ui-templates-1.0.1,unknown,-1,5,"DE-001,DT-004,IG-001,IG-013,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0.015294117647058824,4,0.6538461538461539,0.1346153846153846,0.17307692307692307,0.038461538461538464,0.0,1,0.0003770739064856712,51,0.0005488039468621993,0.002059429243895263,0.00026728569632981583,0.0005106617647058842,0.013898856209150424,4.528882166784531e-07,8.831320225229834e-06,0.0007541478129713424,0.0196078431372549,0.019230769230769204,0.035000515617888035,0.0,0.0,15,0.21739130434782608,3.487988443819914
chatbot-ui-templates-1.0.2,unknown,-1,5,"DE-001,DT-004,IG-001,IG-013,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0.015294117647058824,4,0.6538461538461539,0.1346153846153846,0.17307692307692307,0.038461538461538464,0.0,1,0.0003770739064856712,51,0.0005488039468621993,0.002059429243895263,0.00026728569632981583,0.0005106617647058842,0.013898856209150424,4.528882166784531e-07,8.831320225229834e-06,0.0007541478129713424,0.0196078431372549,0.019230769230769204,0.035000515617888035,0.0,0.0,15,0.21739130434782608,3.487988443819914
chatbot-ui-templates-1.0.4,unknown,-1,5,"DE-001,DT-004,IG-001,IG-013,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0.015294117647058824,4,0.6538461538461539,0.1346153846153846,0.17307692307692307,0.038461538461538464,0.0,1,0.0003770739064856712,51,0.0005488039468621993,0.002059429243895263,0.00026728569632981583,0.0005106617647058842,0.013898856209150424,4.528882166784531e-07,8.831320225229834e-06,0.0007541478129713424,0.0196078431372549,0.019230769230769204,0.035000515617888035,0.0,0.0,15,0.21739130434782608,3.487988443819914
chatbot-ui-templates-1.0.5,unknown,-1,5,"DE-001,DT-004,IG-001,IG-013,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0.015389168393015686,4,0.6538461538461539,0.1346153846153846,0.17307692307692307,0.038461538461538464,0.0,1,0.0003770739064856712,51,0.0005522156943116089,0.0020722320899940793,0.00026978871867255395,0.0005146312622721265,0.014029013370972804,1.7088950704238746e-07,8.886254366204148e-06,0.0007541478129713424,0.0196078431372549,0.019230769230769204,0.035000515617888035,0.0,0.0,15,0.21739130434782608,3.487988443819914
checkout-react-native-1.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
chess-arena-1.0.0,unknown,-1,13,"DE-001,DE-002,DT-003,DT-004,DT-007,DT-014,IG-001,IG-003,PE-001,PE-002,PE-003,PE-007,SP-002",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,38,0.016267123287671232,5,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.47368421052631576,0.05263157894736842,1,0.0007112375533428165,37,0.0007438295954017804,0.0017130620985010706,0.0003497963292846988,0.000731207806779366,0.013292260512818553,0.0,0.0,0.001422475106685633,0.02702702702702703,0.02631578947368421,0.04760838861350048,0.0,0.0,14,0.08333333333333333,3.332903830991823
chess-arena-1.0.1,unknown,-1,13,"DE-001,DE-002,DT-003,DT-004,DT-007,DT-014,IG-001,IG-003,PE-001,PE-002,PE-003,PE-007,SP-002",1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,38,0.016267123287671232,5,0.10526315789473684,0.21052631578947367,0.15789473684210525,0.47368421052631576,0.05263157894736842,1,0.0007112375533428165,37,0.0007438295954017804,0.0017130620985010706,0.0003497963292846988,0.000731207806779366,0.013292260512818553,0.0,0.0,0.001422475106685633,0.02702702702702703,0.02631578947368421,0.04760838861350048,0.0,0.0,14,0.08333333333333333,3.332903830991823
chillastic-2.12.21,unknown,-1,11,"DE-001,DE-002,DT-001,DT-003,DT-014,IG-001,IG-007,IG-011,PE-002,PE-007,PE-015",1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,205,0.008593226022803487,4,0.15121951219512195,0.6,0.1902439024390244,0.05853658536585366,0.0,17,0.0004065040650406504,188,7.9545628824555e-05,0.00020959966464053657,3.929187192880973e-05,6.800027402847398e-05,0.008054833745405995,1.477932566829984e-07,8.983595922213657e-06,0.000813008130081301,0.00980392156862745,0.00487804878048783,0.011531083265782236,7.067587337710526e-07,2.4147590070510965e-05,55,0.1926605504587156,5.322389959661172
chillastic-docker-2.0.1,unknown,-1,1,IG-010,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.16666666666666666,1,1.0,0.0,0.0,0.0,0.0,0,0.0,2,0.09090909090909091,0.09090909090909091,0.10881940082824389,0.14310589197950488,0.21763880165648777,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.5,1.0
chomp-email-1.0.7,unknown,-1,1,PE-002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.021739130434782608,1,0.0,0.0,0.0,1.0,0.0,0,0.0,2,0.02197802197802198,0.02197802197802198,0.007214290068179176,0.007214290068179176,0.014428580136358352,0.0002442002442002442,0.0002442002442002442,0.0,0.0,0.5,0.5,0.0,0.0,1,0.1,-0.0
chosenfunsdk-1.2.2,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.007128309572301426,1,0.0,0.0,1.0,0.0,0.0,0,0.0,7,0.0011649919906800642,0.0020387359836901123,0.0012778057935740942,0.0016807202940153111,0.00894464055501866,0.0,0.0,0.0,0.0,0.14285714285714282,0.14285714285714282,0.0,0.0,3,0.1111111111111111,1.3787834934861753
chota-dabba-1.0.2,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0125,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.01886792452830189,0.025157232704402517,0.005823380756736283,0.007924138979780225,0.011646761513472567,0.000350290581960035,0.0005732027704800573,0.0,0.0,0.5,0.5,0.0,0.0,2,0.14285714285714285,1.0
chota-dabba-1.0.3,unknown,-1,1,DE-001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0125,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.01886792452830189,0.025157232704402517,0.005823380756736283,0.007924138979780225,0.011646761513472567,0.000350290581960035,0.0005732027704800573,0.0,0.0,0.5,0.5,0.0,0.0,2,0.14285714285714285,1.0
chroid-1.0.2,unknown,-1,5,"DE-001,DE-002,DT-003,IG-001,IG-007",1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.017180616740088105,3,0.3076923076923077,0.02564102564102564,0.6666666666666666,0.0,0.0,18,0.012145748987854251,23,0.0015933823778689366,0.004847950639048039,0.0005020628117394497,0.0011328638162976434,0.019580449657838537,0.00014214196438056795,0.0026615823461857303,0.024291497975708502,0.10526315789473684,0.025641025641025623,0.049993970955190696,0.00018236860342123502,0.0021337126600284497,5,0.22727272727272727,2.285152708844441
chz-telegram-bot-0.5.1,unknown,-1,7,"DE-001,DE-002,DE-005,DT-014,IG-001,IG-007,PE-002",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.011678200692041523,4,0.25925925925925924,0.07407407407407407,0.4074074074074074,0.25925925925925924,0.0,0,0.0,27,0.0006570828725740022,0.0012981393336218088,0.0004425137411968056,0.0008413625188013981,0.011947871012313751,1.6040287207170231e-07,4.330877545935963e-06,0.0,0.0,0.037037037037037,0.037037037037037014,0.0,0.0,14,0.09090909090909091,3.6339740759971577
cids-cgi-3.6.0,unknown,-1,2,"DE-001,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0025906735751295338,2,0.0,0.0,0.5,0.5,0.0,0,0.0,2,0.0025940337224383916,0.0025940337224383916,0.0010259008954455727,0.001042855538351051,0.0020518017908911453,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.0625,1.0
cifx-automation-mcp-1.2.2,unknown,-1,7,"DE-001,DE-002,DT-002,DT-014,DT-017,IG-010,PE-008",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,89,0.07379767827529021,4,0.48314606741573035,0.16853932584269662,0.33707865168539325,0.011235955056179775,0.0,12,0.0015321756894790602,77,0.0014452888246538286,0.0033195020746887966,0.0008249793932586948,0.0017357477694386458,0.07342316600002384,4.763365901251659e-06,4.987524296604678e-05,0.0030643513789581195,0.03409090909090909,0.01123595505617981,0.018669574089248755,2.935202470266399e-06,0.00026123301985370953,21,0.2777777777777778,3.929092377260572
cifx-automation-mcp-1.2.4,unknown,-1,7,"DE-001,DE-002,DT-002,DT-014,DT-017,IG-010,PE-008",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,89,0.07265306122448979,4,0.48314606741573035,0.16853932584269662,0.33707865168539325,0.011235955056179775,0.0,12,0.0015321756894790602,77,0.0014228537857090386,0.0032679738562091504,0.0008534951067123989,0.0017057843490894558,0.0759610644974035,5.1490396275494e-06,8.183295122355293e-05,0.0030643513789581195,0.03409090909090909,0.011235955056179763,0.018669574089248755,2.935202470266399e-06,0.00026123301985370953,22,0.42105263157894735,3.995565938618928
cifx-automation-mcp-1.2.6,unknown,-1,7,"DE-001,DE-002,DT-002,DT-014,DT-017,IG-010,PE-008",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,96,0.07631160572337042,4,0.5208333333333334,0.15625,0.3125,0.010416666666666666,0.0,12,0.0013157894736842105,84,0.0013424821002386647,0.0031821797931583136,0.000831243914215943,0.0014131435479676038,0.07979941576473053,2.40703546340071e-06,3.984058698042554e-05,0.002631578947368422,0.031578947368421054,0.010416666666666649,0.01743735056306106,2.332960059723778e-06,0.00022396416573348266,25,0.42105263157894735,4.194110217563912
cifx-automation-mcp-1.3.0,unknown,-1,7,"DE-001,DE-002,DT-002,DT-014,DT-017,IG-010,PE-008",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,97,0.07450076804915515,4,0.5360824742268041,0.18556701030927836,0.26804123711340205,0.010309278350515464,0.0,15,0.0016108247422680412,82,0.0012757831010245875,0.0030745580322828594,0.0008089171405045261,0.0013628767680289422,0.07846496262893904,2.063440493831074e-06,7.698220303908236e-05,0.0032216494845360823,0.03125,0.010309278350515483,0.016877176822152215,2.2608066558147946e-06,0.0002192982456140351,26,0.42105263157894735,4.178965798401535
cifx-automation-mcp-1.3.1,unknown,-1,7,"DE-001,DE-002,DT-002,DT-014,DT-017,IG-010,PE-008",0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,97,0.07326283987915408,4,0.5360824742268041,0.18556701030927836,0.26804123711340205,0.010309278350515464,0.0,15,0.0016108247422680412,82,0.0012545682648775433,0.0030234315948601664,0.0007928437837222695,0.0013375703068466774,0.07690584702106014,2.7314483698905927e-06,0.00011355021080545178,0.0032216494845360823,0.03125,0.010309278350515486,0.01687717682215222,2.2608066558147946e-06,0.0002192982456140351,24,0.42105263157894735,4.067659288276484
ciph-0.0.2,unknown,-1,2,"DE-001,IG-013",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.029850746268656716,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,6,0.011666666666666667,0.015,0.003812797983678564,0.004867878802088707,0.022876787902071385,5.891959798994974e-05,0.00010100502512562814,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,4,0.10714285714285714,1.7924812503605778
cipher-kit-2.0.0,unknown,-1,4,"DE-001,DE-002,DE-004,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0.020037909558624424,2,0.02702702702702703,0.0,0.972972972972973,0.0,0.0,4,0.0007404664938911515,70,0.0004319053614828257,0.0008125677139761646,0.0003419119872159104,0.00039655383913286585,0.02530148705397737,1.8310991233326117e-06,2.7100267025322645e-05,0.0014809329877823027,0.0273972602739726,0.013513513513513466,0.032753808670919884,5.142128429799663e-06,0.0001902587519025875,33,0.1,4.729158772840654
civitai-mcp-server-1.0.0,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.13186813186813187,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.021296296296296296,0.03333333333333333,0.011420261285740224,0.018015983815066822,0.1370431354288827,0.001321265085310029,0.0027465667915106116,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.36363636363636365,1.784159127851422
civitai-mcp-server-1.0.1,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.12631578947368421,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.02127659574468085,0.0425531914893617,0.010990324960716391,0.017337225358559853,0.1318838995285967,0.0016300617707618393,0.0075497597803706245,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,5,0.36363636363636365,1.9508257945180887
civitai-mcp-server-1.0.3,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.12631578947368421,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.02127659574468085,0.0425531914893617,0.010990324960716391,0.017337225358559853,0.1318838995285967,0.0016300617707618393,0.0075497597803706245,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,5,0.36363636363636365,1.9508257945180887
civitai-mcp-server-1.0.4,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.13186813186813187,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.021296296296296296,0.03333333333333333,0.011420261285740224,0.018015983815066822,0.1370431354288827,0.001321265085310029,0.0027465667915106116,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.36363636363636365,1.784159127851422
civitai-mcp-server-1.0.6,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.13186813186813187,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.021296296296296296,0.03333333333333333,0.011420261285740224,0.018015983815066822,0.1370431354288827,0.001321265085310029,0.0027465667915106116,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.36363636363636365,1.784159127851422
civitai-mcp-server-1.0.7,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.13186813186813187,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.021296296296296296,0.03333333333333333,0.011420261285740224,0.018015983815066822,0.1370431354288827,0.001321265085310029,0.0027465667915106116,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.36363636363636365,1.784159127851422
civitai-mcp-server-1.1.0,unknown,-1,5,"DE-001,DT-003,IG-001,PE-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.13043478260869565,4,0.08333333333333333,0.25,0.5,0.16666666666666666,0.0,0,0.0,12,0.02197802197802198,0.04395604395604396,0.011356829624913245,0.017916537571363963,0.13628195549895894,0.0014041514041514042,0.004029304029304029,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,4,0.36363636363636365,1.784159127851422
ckeditor5-collaboration-46.1.1,unknown,-1,7,"DE-001,DE-003,DE-005,DE-007,DT-004,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,0.009836065573770493,3,0.0,0.011904761904761904,0.9523809523809523,0.03571428571428571,0.0,36,0.0051635111876075735,48,0.00022027782889710485,0.00046843892727485657,0.00014063208859155037,0.00016655880304285498,0.011813095441690232,2.788980104997877e-08,2.3427432881982167e-06,0.010327022375215152,0.024096385542168676,0.011904761904761915,0.02231986349835522,6.996627625484517e-06,0.00014692918013517486,12,0.5138888888888888,1.8030370768675423
clang-format-git-python-2.0.1,unknown,-1,4,"IG-001,PE-001,PE-002,PE-007",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.07272727272727272,2,0.375,0.0,0.0,0.625,0.0,0,0.0,8,0.016055045871559634,0.03669724770642202,0.009861237026195607,0.012063099083077898,0.07888989620956485,0.00017520387359836901,0.0010278627251104316,0.0,0.0,0.125,0.125,0.0,0.0,6,0.3333333333333333,2.5
