package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@everymatrix-pam-logout-1.80.0,unknown,-1,5,"DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,0.012751677852348993,4,0.15789473684210525,0.18421052631578946,0.42105263157894735,0.23684210526315788,0.0,1,0.0007112375533428165,37,0.0006978675288422464,0.0016784155756965425,0.00032534323744871625,0.0005259504076392935,0.012363043023051218,7.786448751122002e-05,0.001054528930331137,0.001422475106685633,0.02702702702702703,0.02631578947368421,0.04760838861350048,0.0,0.0,10,0.2727272727272727,2.608808413358895
@everymatrix-pam-metadata-1.80.0,unknown,-1,4,"DE-005,DT-004,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,0.004502369668246445,3,0.0,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.0,0,0.0,19,0.0009231421763700552,0.007584735719364778,0.00024155753791161964,0.00039861338843841053,0.004589593220320773,6.243341442360229e-05,0.0009178766716574821,0.0,0.0,0.05263157894736838,0.052631578947368404,0.0,0.0,10,0.047619047619047616,3.070847093622518
@everymatrix-pam-player-addresses-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0.005411030176899064,4,0.11538461538461539,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.0,0,0.0,26,0.00046435662588868265,0.0010407993338884263,0.00022417724234277713,0.00034789318994009826,0.005828608300912206,9.710162658582697e-06,0.00018846312402236805,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,16,0.047619047619047616,3.8542858719872464
@everymatrix-pam-player-contacts-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,0.009122006841505131,4,0.275,0.325,0.175,0.225,0.0,0,0.0,40,0.0004505018248175181,0.0011405109489051094,0.00022927089712301957,0.00041382524908045026,0.009170835884920783,9.794803483779122e-06,0.0001906663425461013,0.0,0.0,0.025000000000000015,0.02500000000000001,0.0,0.0,20,0.05084745762711865,4.092896608419108
@everymatrix-pam-player-documents-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0.006299975769323964,4,0.11538461538461539,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.0,0,0.0,26,0.0005593049703568367,0.001211827435773146,0.0002530228758738478,0.0004054317969683479,0.006578594772720043,2.172992448680987e-05,0.00030216688098986605,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,14,0.047619047619047616,3.6714055834424975
@everymatrix-pam-player-profile-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,0.004760161113145368,4,0.11538461538461539,0.2692307692307692,0.2692307692307692,0.34615384615384615,0.0,0,0.0,26,0.00039440508219120194,0.0007324665812122322,0.00018787522078259313,0.00030635640547121095,0.0048847557403474216,1.5805467209126727e-06,1.4654697679784661e-05,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,15,0.047619047619047616,3.7483286603655745
@everymatrix-player-account-anonymization-1.80.0,unknown,-1,5,"DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0.017980221756068324,4,0.05,0.11666666666666667,0.5833333333333334,0.25,0.0,1,0.0002824858757062147,59,0.0005645483613109514,0.0014988009592326137,0.0002871580218550004,0.000498464275452234,0.017229481311300025,6.591995891756646e-05,0.0013016394380747276,0.0005649717514124294,0.01694915254237288,0.016666666666666705,0.03039987268518523,0.0,0.0,17,0.16666666666666666,3.308759018189155
@everymatrix-player-account-balance-modal-1.80.0,unknown,-1,5,"DE-001,DT-003,DT-014,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0.0031758634378721714,3,0.0,0.25,0.3125,0.4375,0.0,0,0.0,48,0.00011992986170846296,0.00013233639912657976,6.231381624670635e-05,9.740536783048748e-05,0.0029910631798419044,0.0,0.0,0.0,0.0,0.02083333333333336,0.020833333333333343,0.0,0.0,23,0.044444444444444446,4.220713678734406
@everymatrix-player-account-balance-modal-nd-1.80.0,unknown,-1,8,"DE-001,DT-003,DT-004,DT-014,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,0.0036200655059472507,4,0.09523809523809523,0.2857142857142857,0.23809523809523808,0.38095238095238093,0.0,3,0.0007680491551459293,60,9.851084440212123e-05,0.00017239397770371222,5.431230399600481e-05,8.451075543842185e-05,0.003421675151748303,2.6213858779525887e-08,9.908838618660784e-07,0.0015360983102918587,0.016129032258064516,0.015873015873015886,0.02820249793038907,0.0,0.0,26,0.0392156862745098,4.423098923527933
@everymatrix-player-account-betting-history-1.80.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0.003733084461035931,4,0.0625,0.1875,0.25,0.5,0.0,3,0.0013297872340425532,45,0.0001409737885976512,0.0002333359259547328,7.148258887459858e-05,0.00011436829359575878,0.003431164265980732,6.330626787136119e-08,1.215480343130135e-06,0.0026595744680851063,0.02127659574468085,0.020833333333333374,0.03659979184468591,0.0,0.0,14,0.045454545454545456,3.6195729918120443
@everymatrix-player-account-biometrics-1.80.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0.0035825173155003584,4,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.0,3,0.0015151515151515152,42,0.000148619957537155,0.00023885350318471338,7.341652619175708e-05,0.00011685923097323124,0.0033037436786290688,1.415653571617549e-08,6.370441072278971e-07,0.0030303030303030307,0.022727272727272728,0.022222222222222247,0.03890945020576134,0.0,0.0,14,0.04819277108433735,3.6263344985058046
@everymatrix-player-account-closure-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0.0035790980672870437,4,0.05,0.2,0.35,0.4,0.0,3,0.000847457627118644,57,0.00010141382807373382,0.0001789655789536479,5.7985686344612635e-05,8.78920433231077e-05,0.003479141180676758,1.1908644888876161e-08,3.572593466662848e-07,0.001694915254237288,0.01694915254237288,0.01666666666666667,0.02955302083333334,0.0,0.0,23,0.04819277108433735,4.234578988481228
@everymatrix-player-account-gaming-limits-confirmation-modal-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0.004407713498622589,4,0.05357142857142857,0.10714285714285714,0.4107142857142857,0.42857142857142855,0.0,3,0.000974025974025974,53,0.00013353499460237486,0.00023614609571788412,7.304463669472217e-05,0.00011562287187488917,0.0040904996549044415,7.748795121287296e-08,1.2398072194059677e-06,0.0019480519480519483,0.01818181818181818,0.017857142857142884,0.03156843624726679,0.0,0.0,15,0.05555555555555555,3.656207986923022
@everymatrix-player-account-gaming-limits-history-2-1.80.0,unknown,-1,7,"DE-001,DE-005,DT-004,DT-014,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,0.0038025541684603243,4,0.11320754716981132,0.16981132075471697,0.2641509433962264,0.4528301886792453,0.0,3,0.0010885341074020319,50,0.0001245496919425827,0.00021525435890076773,6.874327960710172e-05,0.0001054369039067505,0.0036433938191763908,9.740973292761393e-09,5.162715845163538e-07,0.002177068214804064,0.019230769230769232,0.01886792452830185,0.033269914090154944,0.0,0.0,18,0.05555555555555555,3.8854913886812263
@everymatrix-player-account-gaming-limits-history-2-nd-1.80.0,unknown,-1,7,"DE-001,DE-005,DT-004,DT-014,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,53,0.0037960177624982096,4,0.11320754716981132,0.16981132075471697,0.2641509433962264,0.4528301886792453,0.0,3,0.0010885341074020319,50,0.00012433558173510304,0.00021488432060740633,6.86457451206072e-05,0.00010527633675139505,0.003638224491392182,2.9172676303337998e-08,5.15383948025638e-07,0.002177068214804064,0.019230769230769232,0.018867924528301865,0.03326991409015495,0.0,0.0,18,0.05555555555555555,3.885491388681226
@everymatrix-player-account-gaming-limits-individual-page-1.80.0,unknown,-1,3,"DE-001,DE-005,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0.006765067650676507,2,0.0,0.0,0.7272727272727273,0.2727272727272727,0.0,0,0.0,11,0.0011188811188811189,0.0012307692307692308,0.0007469085562166422,0.0011811705886610958,0.008215994118383065,2.8006476282338348e-06,6.161424782114437e-06,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,7,0.05555555555555555,2.7321588913645702
@everymatrix-player-account-gaming-limits-popup-1.80.0,unknown,-1,4,"DE-001,DE-005,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,0.002890173410404624,2,0.0,0.0,0.4166666666666667,0.5833333333333334,0.0,0,0.0,36,0.00015388732771310043,0.00016057808109193095,7.292396086641457e-05,0.00011773362596004303,0.0026252625911909245,8.994392276125838e-08,1.2951924877621207e-06,0.0,0.0,0.027777777777777783,0.027777777777777783,0.0,0.0,17,0.04819277108433735,3.805496793698874
@everymatrix-player-account-gaming-limits-popup-2-1.80.0,unknown,-1,6,"DE-001,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,93,0.006246222043119081,4,0.3225806451612903,0.25806451612903225,0.16129032258064516,0.25806451612903225,0.0,3,0.0003506311360448808,90,9.750221005009429e-05,0.0002015045674368619,6.125055448910614e-05,9.979370434325183e-05,0.005696301567486872,9.761292194564797e-09,9.078001740945261e-07,0.0007012622720897616,0.010869565217391304,0.010752688172043006,0.019355118436216737,0.0,0.0,17,0.04819277108433735,3.2226523468929185
@everymatrix-player-account-general-confirmation-modal-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,0.003875968992248062,4,0.06,0.12,0.34,0.48,0.0,3,0.0012244897959183673,47,0.000137995193425847,0.00023257616869524768,7.288651376448056e-05,0.00011392314163812428,0.0036443256882240285,2.4042608021424272e-08,6.010652005356068e-07,0.0024489795918367346,0.02040816326530612,0.020000000000000014,0.035165020000000005,0.0,0.0,15,0.05555555555555555,3.7170822612219765
@everymatrix-player-account-menu-1.80.0,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,0.004114599207558671,4,0.14814814814814814,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.0,3,0.000462962962962963,78,7.902238026698278e-05,0.0001524003048006096,5.0227521374826144e-05,7.522244313440654e-05,0.0040684292313609175,1.2800519819364147e-08,2.5921052634212397e-07,0.0009259259259259259,0.0125,0.012345679012345711,0.02213272028315472,0.0,0.0,29,0.047058823529411764,4.553073572341081
@everymatrix-player-account-menu-nd-1.80.0,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81,0.004110840438489647,4,0.14814814814814814,0.2222222222222222,0.2962962962962963,0.3333333333333333,0.0,3,0.000462962962962963,78,7.895018807062668e-05,0.00015226107699335128,5.018561714395005e-05,7.515770554016905e-05,0.004065034988659954,1.2723906615824405e-08,2.576591089704442e-07,0.0009259259259259259,0.0125,0.012345679012345711,0.02213272028315472,0.0,0.0,29,0.047058823529411764,4.553073572341081
@everymatrix-player-account-modal-1.80.0,unknown,-1,3,"DE-001,IG-007,PE-010",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,0.006796941376380629,3,0.125,0.0,0.25,0.625,0.0,0,0.0,24,0.0005311614730878189,0.0005665722379603399,0.0002448933911487248,0.0002990565177417579,0.005877441387569395,1.4172333325573538e-06,5.668933330229415e-06,0.0,0.0,0.04166666666666664,0.041666666666666644,0.0,0.0,10,0.04938271604938271,3.2516291673878226
@everymatrix-player-account-notifications-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-011,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,0.0038723953531255764,4,0.047619047619047616,0.09523809523809523,0.47619047619047616,0.38095238095238093,0.0,0,0.0,63,9.952345826454499e-05,0.00012294074256208508,5.827851698738015e-05,9.052995057687253e-05,0.0036715465702049496,4.216593207044352e-08,7.589867772679834e-07,0.0,0.0,0.015873015873015837,0.015873015873015848,0.0,0.0,26,0.047619047619047616,4.384602202426305
@everymatrix-player-bonus-card-1.80.0,unknown,-1,4,"DE-001,DT-004,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0.002795592830126624,3,0.0,0.29411764705882354,0.23529411764705882,0.47058823529411764,0.0,0,0.0,51,9.351399807812611e-05,0.0001096371011950444,5.1821197777044386e-05,8.118593065016502e-05,0.002642881086629264,2.3626184474892064e-08,3.012338520548738e-07,0.0,0.0,0.01960784313725492,0.019607843137254912,0.0,0.0,23,0.037037037037037035,4.356358371799657
@everymatrix-player-change-password-nd-1.80.0,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,128,0.006804891015417331,4,0.484375,0.2109375,0.1171875,0.1875,0.0,3,0.00018454724409448819,125,6.936506459673563e-05,0.00015949811260566752,5.1945436159183184e-05,7.95317115303746e-05,0.0066490158283754475,2.6515138509421894e-08,1.131312576402001e-06,0.00036909448818897637,0.007874015748031496,0.007812500000000016,0.014168292284011855,0.0,0.0,17,0.046511627906976744,3.2999644666282317
@everymatrix-player-deposit-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0.003954408001860898,4,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.5294117647058824,0.0,3,0.001176470588235294,48,0.0001414027149321266,0.0002326302729528536,7.204041621268207e-05,0.00011389678857259245,0.003674061226846786,3.564129191890373e-08,1.211803925242727e-06,0.0023529411764705885,0.02,0.019607843137254912,0.03450980392156865,0.0,0.0,17,0.047058823529411764,3.7969598421333677
@everymatrix-player-kyc-verification-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,84,0.016587677725118485,4,0.2857142857142857,0.2976190476190476,0.21428571428571427,0.20238095238095238,0.0,0,0.0,84,0.0003668068056770407,0.0011850681414181316,0.00018325202521906958,0.0003294267031288627,0.015393170118401845,1.4365051361162596e-05,0.0006663561170232661,0.0,0.0,0.011904761904761871,0.01190476190476189,0.0,0.0,24,0.0945945945945946,4.212391679037417
@everymatrix-player-panic-button-1.80.0,unknown,-1,3,"DE-001,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,33,0.002737226277372263,2,0.0,0.0,0.36363636363636365,0.6363636363636364,0.0,0,0.0,33,0.00016590626296142676,0.00016590626296142678,7.409155342131867e-05,0.00012139145280440656,0.002445021262903516,2.095123612790173e-08,6.91390792220757e-07,0.0,0.0,0.03030303030303028,0.030303030303030287,0.0,0.0,14,0.0449438202247191,3.55592698363834
@everymatrix-player-pending-withdrawals-1.80.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0.0037959667852906285,4,0.0625,0.125,0.25,0.5625,0.0,3,0.0013297872340425532,45,0.0001482916798481494,0.0002372666877570389,7.280242920799141e-05,0.00011606042113929573,0.003494516601983588,1.3078936345141725e-08,6.277889445668028e-07,0.0026595744680851063,0.02127659574468085,0.020833333333333374,0.036599791844685904,0.0,0.0,14,0.047619047619047616,3.5922804071431447
@everymatrix-player-reality-check-1.80.0,unknown,-1,7,"DE-001,DE-005,DT-004,IG-001,IG-007,PE-002,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,60,0.0033298185248903933,4,0.1,0.2,0.3,0.4,0.0,3,0.000847457627118644,57,9.435009435009436e-05,0.0001665001665001665,5.409868588115085e-05,8.192233194749075e-05,0.003245921152869051,5.1394644772503955e-09,3.083678686350237e-07,0.001694915254237288,0.01694915254237288,0.01666666666666667,0.029553020833333353,0.0,0.0,23,0.047058823529411764,4.2127449207461085
@everymatrix-player-sms-verification-1.80.0,unknown,-1,5,"DE-001,DE-005,DT-004,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62,0.018065268065268064,3,0.0,0.06451612903225806,0.7903225806451613,0.14516129032258066,0.0,1,0.00026441036488630354,61,0.0006863417982155109,0.002331681725444477,0.00026954277369450175,0.0005246835283985646,0.016711651969059108,3.482242558620677e-05,0.0005629133364514681,0.0005288207297726071,0.01639344262295082,0.016129032258064484,0.029432662129502168,0.0,0.0,16,0.11904761904761904,3.361572961718567
@everymatrix-player-step-up-auth-1.80.0,unknown,-1,5,"DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,0.006984285357944624,4,0.10714285714285714,0.25,0.32142857142857145,0.32142857142857145,0.0,0,0.0,28,0.00048118049615055597,0.000998003992015968,0.0002444728636264182,0.0003489187243394279,0.006845240181539709,4.556111692796801e-05,0.0012128888487894023,0.0,0.0,0.0357142857142857,0.0357142857142857,0.0,0.0,11,0.08771929824561403,3.061970443369145
@everymatrix-player-transaction-history-1.80.0,unknown,-1,5,"DE-001,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0.0037959667852906285,4,0.0625,0.125,0.25,0.5625,0.0,3,0.0013297872340425532,45,0.0001482916798481494,0.0002372666877570389,7.280242920799143e-05,0.00011606042113929573,0.0034945166019835884,3.923680903542517e-08,6.277889445668028e-07,0.0026595744680851063,0.02127659574468085,0.02083333333333337,0.036599791844685904,0.0,0.0,14,0.047619047619047616,3.5922804071431447
@everymatrix-player-withdrawal-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-001,PE-002,PE-010",1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0.003992484734617191,4,0.058823529411764705,0.11764705882352941,0.29411764705882354,0.5294117647058824,0.0,3,0.001176470588235294,48,0.00014276437890587226,0.00023487042981288657,7.266567230185015e-05,0.00011492502690790422,0.0037059492873943575,3.626790316064796e-08,6.165543537310153e-07,0.0023529411764705885,0.02,0.019607843137254912,0.03450980392156865,0.0,0.0,17,0.047619047619047616,3.7969598421333672
@everymatrix-promoting-banners-1.80.0,unknown,-1,6,"DE-001,DE-005,DT-004,IG-011,PE-002,PE-010",0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,48,0.013617021276595745,4,0.041666666666666664,0.08333333333333333,0.6875,0.1875,0.0,1,0.0004432624113475177,47,0.0006030079455164586,0.0014188422247446084,0.0002734658928960621,0.0004707127408078038,0.013126362859010983,1.73262870054799e-05,0.00022297933186264543,0.0008865248226950354,0.02127659574468085,0.02083333333333334,0.037865691008391204,0.0,0.0,13,0.13432835820895522,3.1569918031935384
