package_name,data_type,label,hit_rules_count,hit_rules,rule_IG-001,rule_IG-002,rule_IG-003,rule_IG-004,rule_IG-005,rule_IG-006,rule_IG-007,rule_IG-008,rule_IG-009,rule_IG-010,rule_IG-011,rule_DT-001,rule_DT-002,rule_DT-003,rule_DT-004,rule_DT-006,rule_DT-007,rule_DT-008,rule_DT-009,rule_DT-010,rule_DT-011,rule_DT-012,rule_DT-013,rule_IG-013,rule_IG-014,rule_DT-014,rule_DT-016,rule_DT-017,rule_DT-018,rule_DT-020,rule_DT-030,rule_DT-032,rule_IG-012,rule_DE-001,rule_DE-002,rule_DE-003,rule_DE-004,rule_DE-005,rule_DE-006,rule_DE-007,rule_PE-001,rule_PE-002,rule_PE-003,rule_PE-004,rule_PE-005,rule_PE-006,rule_PE-007,rule_PE-008,rule_PE-009,rule_PE-010,rule_PE-011,rule_PE-012,rule_PE-013,rule_PE-014,rule_PE-015,rule_PE-016,rule_SP-001,rule_SP-002,rule_SP-003,rule_SP-004,malicious_node_count,malicious_ratio,category_diversity,IG_ratio,DT_ratio,DE_ratio,PE_ratio,SP_ratio,malicious_internal_edges,malicious_density,malicious_components,mean_degree_centrality_full,max_degree_centrality_full,mean_malicious_pagerank,max_malicious_pagerank,sum_malicious_pagerank,mean_malicious_betweenness,max_malicious_betweenness,mean_degree_centrality_sub,max_degree_centrality_sub,mean_pagerank_sub,max_pagerank_sub,mean_betweenness_sub,max_betweenness_sub,num_malicious_communities,max_community_maliciousness_ratio,malicious_community_entropy
@rudyzeinoun-block-columns-container-0.0.14,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rudyzeinoun-block-columns-container-0.0.16,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rudyzeinoun-block-text-0.0.11,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rudyzeinoun-email-builder-0.0.41,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rudyzeinoun-email-builder-0.0.42,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rudyzeinoun-email-builder-0.0.44,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@runablehq-vite-editor-plugin-0.0.1,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@runablehq-vite-editor-plugin-0.0.2,unknown,-1,7,"DE-001,DE-002,DT-004,DT-020,IG-001,IG-007,PE-010",1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49,0.07526881720430108,4,0.42857142857142855,0.10204081632653061,0.12244897959183673,0.3469387755102041,0.0,5,0.0021258503401360546,44,0.002323390894819467,0.004615384615384615,0.0016208620847225417,0.0033968008398116327,0.07942224215140455,2.2045750859310186e-06,4.6296076804551385e-05,0.004251700680272108,0.041666666666666664,0.0204081632653061,0.035845566048160214,0.0,0.0,12,0.2777777777777778,2.974243442162601
@rushstack-cpu-profile-summarizer-0.1.29,unknown,-1,4,"DE-001,DE-002,IG-007,IG-008",0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.03571428571428571,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,9,0.004426737494466577,0.00796812749003984,0.004242285582000352,0.006242952916148899,0.03818057023800316,7.139442231075698e-05,0.0006425498007968128,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,5,0.14285714285714285,2.197159723424149
@rushstack-eslint-patch-1.13.0,unknown,-1,5,"DE-001,DE-005,DT-004,PE-002,PE-007",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.01625441696113074,3,0.0,0.08695652173913043,0.43478260869565216,0.4782608695652174,0.0,0,0.0,23,0.001691162905110387,0.002828854314002829,0.0008137766251004841,0.0013161904017320372,0.018716862377311135,9.23758158938891e-07,2.1246437655594494e-05,0.0,0.0,0.043478260869565195,0.0434782608695652,0.0,0.0,10,0.10869565217391304,3.04642419731627
@rushstack-heft-isolated-typescript-transpile-plugin-1.1.0,unknown,-1,3,"DE-001,DE-002,DT-003",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.02977667493796526,2,0.0,0.25,0.75,0.0,0.0,0,0.0,12,0.00538971807628524,0.009950248756218905,0.002333914444617856,0.004087021353444549,0.02800697333541427,5.416599463199382e-05,0.00022499720847135894,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,5,0.14814814814814814,2.188721875540867
@rushstack-heft-sass-load-themed-styles-plugin-1.1.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rushstack-rig-package-0.6.0,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.02359882005899705,2,0.125,0.0,0.875,0.0,0.0,0,0.0,8,0.0055473372781065095,0.005917159763313609,0.003524441996727157,0.004883856685158944,0.028195535973817257,4.83622460625428e-05,8.928414657700209e-05,0.0,0.0,0.125,0.125,0.0,0.0,8,0.25,3.0
@rushstack-rundown-1.2.0,unknown,-1,5,"DE-001,DT-003,DT-004,PE-002,SP-002",0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0.01694915254237288,4,0.0,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0,0.0,6,0.005665722379603399,0.0113314447592068,0.003358650812665043,0.005515256146999515,0.020151904875990258,3.7986093226886435e-05,8.546870976049447e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,5,0.10526315789473684,2.2516291673878226
@rushstack-rush-amazon-s3-build-cache-plugin-5.159.0,unknown,-1,3,"DE-002,DE-005,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.009940357852882704,2,0.2,0.0,0.8,0.0,0.0,0,0.0,5,0.00199203187250996,0.00199203187250996,0.002694450642377639,0.0045011847565351905,0.013472253211888194,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,3,0.046511627906976744,1.5219280948873621
@rushstack-rush-amazon-s3-build-cache-plugin-5.160.1,unknown,-1,2,"DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.007952286282306162,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.00199203187250996,0.00199203187250996,0.002242767113838251,0.00244917999383012,0.008971068455353004,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,2,0.046511627906976744,1.0
@rushstack-rush-azure-storage-build-cache-plugin-5.159.0,unknown,-1,3,"DE-001,DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03761061946902655,1,0.0,0.0,1.0,0.0,0.0,8,0.029411764705882353,9,0.004043302465110212,0.008869179600886918,0.0022693286687451636,0.0030038711772554217,0.03857858736866778,4.06127269828848e-05,0.00013362897265336288,0.058823529411764705,0.125,0.05882352941176469,0.11579970585937499,0.00196078431372549,0.008333333333333333,3,0.3,1.086312840741288
@rushstack-rush-azure-storage-build-cache-plugin-5.160.0,unknown,-1,3,"DE-001,DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03761061946902655,1,0.0,0.0,1.0,0.0,0.0,8,0.029411764705882353,9,0.004043302465110212,0.008869179600886918,0.0022693286687451636,0.0030038711772554217,0.03857858736866778,4.06127269828848e-05,0.00013362897265336288,0.058823529411764705,0.125,0.05882352941176469,0.11579970585937499,0.00196078431372549,0.008333333333333333,3,0.3,1.086312840741288
@rushstack-rush-azure-storage-build-cache-plugin-5.160.1,unknown,-1,3,"DE-001,DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.03761061946902655,1,0.0,0.0,1.0,0.0,0.0,8,0.029411764705882353,9,0.004043302465110212,0.008869179600886918,0.0022693286687451636,0.0030038711772554217,0.03857858736866778,4.06127269828848e-05,0.00013362897265336288,0.058823529411764705,0.125,0.05882352941176469,0.11579970585937499,0.00196078431372549,0.008333333333333333,3,0.3,1.086312840741288
@rushstack-rush-bridge-cache-plugin-5.158.1,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01694915254237288,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.008547008547008548,0.008547008547008548,0.010209908088689847,0.010209908088689847,0.020419816177379695,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.10526315789473684,-0.0
@rushstack-rush-bridge-cache-plugin-5.160.0,unknown,-1,1,DE-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.01639344262295082,1,0.0,0.0,1.0,0.0,0.0,0,0.0,2,0.008264462809917356,0.008264462809917356,0.009915929785397775,0.009915929785397775,0.01983185957079555,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1,0.10526315789473684,-0.0
@rushstack-rush-buildxl-graph-plugin-5.160.0,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006329113924050633,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.004761904761904762,0.006349206349206349,0.004247272201813226,0.004854955231234565,0.008494544403626451,1.597411788494591e-05,3.194823576989182e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.125,1.0
@rushstack-rush-buildxl-graph-plugin-5.160.1,unknown,-1,2,"DE-001,IG-007",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.006329113924050633,2,0.5,0.0,0.5,0.0,0.0,0,0.0,2,0.004761904761904762,0.006349206349206349,0.004247272201813226,0.004854955231234565,0.008494544403626451,1.597411788494591e-05,3.194823576989182e-05,0.0,0.0,0.5,0.5,0.0,0.0,2,0.125,1.0
@rushstack-rush-http-build-cache-plugin-5.159.0,unknown,-1,2,"DE-001,DT-001",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008888888888888889,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.006696428571428571,0.008928571428571428,0.004755752852821498,0.006579207825621436,0.009511505705642995,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.07692307692307693,1.0
@rushstack-rush-http-build-cache-plugin-5.160.1,unknown,-1,2,"DE-001,DT-001",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.008888888888888889,2,0.0,0.5,0.5,0.0,0.0,0,0.0,2,0.006696428571428571,0.008928571428571428,0.004755752852821498,0.006579207825621436,0.009511505705642995,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,0.07692307692307693,1.0
@rushstack-rush-mcp-docs-plugin-0.1.8,unknown,-1,1,IG-001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014705882352941176,1,1.0,0.0,0.0,0.0,0.0,0,0.0,1,0.014925373134328358,0.014925373134328358,0.027278478164021975,0.027278478164021975,0.027278478164021975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.07692307692307693,-0.0
@rushstack-rush-redis-cobuild-plugin-5.159.0,unknown,-1,1,DT-002,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007142857142857143,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.007194244604316547,0.007194244604316547,0.0048146014276910344,0.0048146014276910344,0.0048146014276910344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02702702702702703,-0.0
@rushstack-rush-redis-cobuild-plugin-5.160.0,unknown,-1,1,DT-002,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007142857142857143,1,0.0,1.0,0.0,0.0,0.0,0,0.0,1,0.007194244604316547,0.007194244604316547,0.0048146014276910344,0.0048146014276910344,0.0048146014276910344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.02702702702702703,-0.0
@rushstack-rush-resolver-cache-plugin-5.159.0,unknown,-1,3,"DE-001,DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.02003338898163606,1,0.0,0.0,1.0,0.0,0.0,5,0.03787878787878788,7,0.0032051282051282055,0.006688963210702341,0.001490266602075997,0.0022384576160715246,0.017883199224911963,2.93622516148188e-05,0.00018456272443600387,0.07575757575757576,0.2727272727272727,0.08333333333333333,0.1532138491453948,0.003787878787878788,0.02727272727272727,4,0.5,1.6258145836939115
@rushstack-rush-resolver-cache-plugin-5.160.0,unknown,-1,3,"DE-001,DE-002,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.02003338898163606,1,0.0,0.0,1.0,0.0,0.0,5,0.03787878787878788,7,0.0032051282051282055,0.006688963210702341,0.001490266602075997,0.0022384576160715246,0.017883199224911963,2.93622516148188e-05,0.00018456272443600387,0.07575757575757576,0.2727272727272727,0.08333333333333333,0.1532138491453948,0.003787878787878788,0.02727272727272727,4,0.5,1.6258145836939115
@rushstack-rush-serve-plugin-5.158.1,unknown,-1,4,"DE-001,DT-003,DT-020,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.01727447216890595,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0,0.0,9,0.003418803418803419,0.0057692307692307696,0.0025490764048948763,0.00410992085996895,0.022941687644053885,8.365446371226718e-05,0.0002316585148955091,0.0,0.0,0.11111111111111113,0.11111111111111113,0.0,0.0,6,0.10344827586206896,2.4193819456463714
@rushstack-rush-serve-plugin-5.159.0,unknown,-1,5,"DE-001,DE-005,DT-003,DT-020,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.017889087656529516,3,0.3,0.3,0.4,0.0,0.0,0,0.0,10,0.003046594982078853,0.005376344086021506,0.002346847295903373,0.003852416278214563,0.023468472959033728,2.697824366324974e-05,0.00014388396620399862,0.0,0.0,0.09999999999999999,0.09999999999999999,0.0,0.0,7,0.1,2.6464393446710157
@rushstack-rush-serve-plugin-5.160.0,unknown,-1,5,"DE-001,DE-005,DT-003,DT-020,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.014311270125223614,3,0.125,0.375,0.5,0.0,0.0,0,0.0,8,0.003360215053763441,0.005376344086021506,0.001970455050325575,0.00312000721441015,0.0157636404026046,3.3722804579062175e-05,0.00014388396620399862,0.0,0.0,0.125,0.125,0.0,0.0,5,0.1,2.1556390622295662
@rushstack-set-webpack-public-path-plugin-5.2.0,unknown,-1,2,"DE-001,DE-005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.014388489208633094,1,0.0,0.0,1.0,0.0,0.0,0,0.0,4,0.004512635379061372,0.007220216606498195,0.004432140493420675,0.007922783747725313,0.0177285619736827,1.818134254172553e-05,7.272537016690211e-05,0.0,0.0,0.25,0.25,0.0,0.0,3,0.09090909090909091,1.5
@rushstack-stream-collator-4.1.111,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rushstack-terminal-0.18.0,unknown,-1,4,"DE-001,DT-003,IG-001,PE-002",1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.024459078080903106,4,0.038461538461538464,0.34615384615384615,0.5,0.11538461538461539,0.0,0,0.0,26,0.0017745907576416048,0.002824858757062147,0.0009821775374147116,0.001813195950082492,0.025536615972782502,1.0885321752907497e-06,1.8867891038372996e-05,0.0,0.0,0.03846153846153844,0.03846153846153845,0.0,0.0,9,0.20833333333333334,2.6395239902382497
@rushstack-trace-import-0.6.0,unknown,-1,3,"DE-001,DT-004,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.01818181818181818,3,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,0,0.0,6,0.005572441742654508,0.0060790273556231,0.004014583735668474,0.005012226983945251,0.024087502414010843,2.0386981985321374e-05,6.116094595596412e-05,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.0,6,0.25,2.584962500721156
@rushstack-typings-generator-0.14.47,unknown,-1,2,"DE-005,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.010526315789473684,2,0.75,0.0,0.25,0.0,0.0,0,0.0,4,0.0032981530343007912,0.005277044854881266,0.0044083748251733,0.00607589191147458,0.0176334993006932,1.326241431782329e-05,5.304965727129316e-05,0.0,0.0,0.25,0.25,0.0,0.0,2,0.09090909090909091,1.0
@rushstack-webpack-embedded-dependencies-plugin-0.3.0,unknown,-1,3,"DE-001,DE-005,IG-008",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.02512562814070352,2,0.2,0.0,0.8,0.0,0.0,0,0.0,5,0.007070707070707072,0.010101010101010102,0.008593602316451301,0.011066143095342477,0.04296801158225651,0.00014284981797672153,0.0005611957134799775,0.0,0.0,0.2,0.2,0.0,0.0,4,0.14285714285714285,1.9219280948873623
@rushstack-webpack-plugin-utilities-0.5.0,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rushstack-webpack-preserve-dynamic-require-plugin-0.11.110,unknown,-1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0
@rushstack-webpack-workspace-resolve-plugin-0.5.0,unknown,-1,2,"DE-001,IG-001",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.010869565217391304,2,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0,0.0,3,0.0048484848484848485,0.007272727272727273,0.004819095580503496,0.005413047881411378,0.014457286741510488,9.767750497677504e-05,0.00029303251493032514,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,3,0.09090909090909091,1.584962500721156
@rushstack-webpack4-localization-plugin-0.19.0,unknown,-1,3,"DE-001,DE-005,PE-002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.011270491803278689,2,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0,0.0,11,0.001585081585081585,0.0020512820512820513,0.0009947032747211345,0.0012284598872511925,0.010941736021932479,0.0,0.0,0.0,0.0,0.09090909090909093,0.09090909090909093,0.0,0.0,5,0.2222222222222222,2.1180782093497093
